strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_60,000000000000000000c0,built_loss,60,60,8.758862315156293,6.704138697368578,6.704138697368578,0.385845489242283,0.34328202594170837,0.43344923270738167,0.0901672067656733
random_60,000000000000000000e2,built_loss,60,60,10.869109746488721,5.883955431949057,5.883955431949057,0.4350957785347474,0.38412930639735504,0.4815743731636896,0.09744506676633458
random_60,000000000000000000f0,built_loss,60,60,6.925286347723502,10.704942899445733,6.925286347723502,0.4912411991160532,0.4247795709958677,0.5710197464253788,0.14624017542951107
random_60,000000000000000000f8,built_loss,60,60,11.737526908429812,9.413772040376724,9.413772040376724,0.5006364393055929,0.43854149456103975,0.5635986903024146,0.12505719574137486
random_60,00000000000000000114,built_loss,60,60,8.493570881526061,6.655971532170097,6.655971532170097,0.45743183363180034,0.399712148860822,0.535689319723293,0.13597717086247102
random_60,0000000000000000011c,built_loss,60,60,10.386446881015674,1.6362593485377859,1.6362593485377859,0.48099016224770297,0.45191371232204464,0.5182862661454996,0.06637255382345492
random_60,00000000000000000151,built_loss,60,60,11.198045226389576,1.6886739567074833,1.6886739567074833,0.4370800715716804,0.39455596752189365,0.5411544976989237,0.14659853017703
random_60,00000000000000000161,built_loss,60,60,9.798609718339383,9.758568789323736,9.758568789323736,0.4305970398096108,0.3811800342937481,0.4940716953035481,0.11289166100980003
random_60,0000000000000000016a,built_loss,60,60,11.092080542880113,3.8184188185601053,3.8184188185601053,0.4033347035642127,0.36269042650928984,0.44031056963728504,0.0776201431279952
random_60,00000000000000000176,built_loss,60,60,9.576004341338042,5.605098690386446,5.605098690386446,0.576896086303904,0.5294461426755703,0.6096412252278818,0.08019508255231145
random_60,000000000000000001a8,built_loss,60,60,8.445478543357364,8.230759619725646,8.230759619725646,0.4791359411848028,0.43339274277074336,0.5434066971181187,0.11001395434737538
random_60,000000000000000001be,built_loss,60,13,8.337834437950539,1.7469745991834893,1.7469745991834893,0.6951107637344874,0.6615335338965115,0.7440786795272009,0.08254514563068938
random_60,000000000000000001cd,built_loss,60,60,9.13384165234678,10.420019782863413,9.13384165234678,0.5685413130515525,0.4554146163216735,0.6128771442117252,0.15746252789005172
random_60,000000000000000001e5,built_loss,60,60,10.17170076971744,4.161486267167432,4.161486267167432,0.4316089742246633,0.3730839976125852,0.4968550667089211,0.1237710690963359
random_60,00000000000000000206,built_loss,60,60,5.950650304827804,9.286793827951511,5.950650304827804,0.5884406162379101,0.5140663880890572,0.651957240155193,0.13789085206613572
random_60,00000000000000000209,built_loss,60,60,8.645396003983546,5.5649798383245255,5.5649798383245255,0.5435448672710853,0.48504402784807504,0.6415276934633745,0.15648366561529942
random_60,00000000000000000231,built_loss,60,60,8.760210186999638,7.323784986788969,7.323784986788969,0.5165242398652157,0.45809895976762377,0.5778684760957937,0.11976951632816996
random_60,0000000000000000024c,built_loss,60,60,11.54869634079384,6.364512471323219,6.364512471323219,0.5217653188156742,0.46918087089400373,0.5830534730460023,0.11387260215199857
random_60,0000000000000000026d,built_loss,60,60,10.047676935032522,8.64457378725873,8.64457378725873,0.4978280173708699,0.42140558652216337,0.5627908502331671,0.14138526371100374
random_60,00000000000000000278,built_loss,60,60,8.257343930605481,3.896115229511712,3.896115229511712,0.5975234087165239,0.5474023678768877,0.7157023577281512,0.1682999898512635
random_60,00000000000000000293,built_loss,60,60,6.501517766934388,4.5305879038242765,4.5305879038242765,0.5198131992751852,0.48517872796596573,0.5799637727232645,0.09478504475729876
random_60,00000000000000000316,built_loss,60,60,10.150738234820754,3.1285925251266478,3.1285925251266478,0.3952427119000426,0.3719879672059639,0.4282443600281471,0.0562563928221832
random_60,0000000000000000034d,built_loss,60,2,11.025160465332451,1.0139317834874892,1.0139317834874892,0.6412804937502978,0.5594861485519786,0.682513834575072,0.12302768602309333
random_60,00000000000000000356,built_loss,60,60,10.64281023711596,5.910198955427226,5.910198955427226,0.486819639105276,0.4475833659237103,0.6007659637829582,0.15318259785924793
random_60,00000000000000000362,built_loss,60,60,5.041331721998839,10.166790257251385,5.041331721998839,0.4922162928106193,0.4037872261756773,0.5481402993632959,0.14435307318761859
random_60,00000000000000000363,built_loss,60,60,9.401955859628286,8.771043570444725,8.771043570444725,0.43550409909984034,0.3585252010260907,0.5077584895849591,0.14923328855886836
random_60,00000000000000000364,built_loss,60,60,10.143351971848979,4.048740077178185,4.048740077178185,0.36476696222506433,0.3117886604344957,0.40416684430719124,0.09237818387269553
random_60,00000000000000000375,built_loss,60,60,9.03983869968895,6.936739547488105,6.936739547488105,0.45014996868444584,0.4091886584377005,0.4824914109985315,0.07330275256083096
random_60,00000000000000000380,built_loss,60,60,11.193829688991034,3.5236008635758376,3.5236008635758376,0.4192275906135124,0.3677096024090055,0.473036454169331,0.10532685176032547
random_60,00000000000000000384,built_loss,60,60,7.421425498677936,8.067495131212803,7.421425498677936,0.4698956619118085,0.4194810741168531,0.5091143998544312,0.0896333257375781
random_60,0000000000000000039e,built_loss,60,3,11.547100717826945,1.418912426132121,1.418912426132121,0.5093715624597956,0.3294840887614035,0.5987274249281591,0.2692433361667556
random_60,000000000000000003a1,built_loss,60,60,7.629105635617339,4.211336960331662,4.211336960331662,0.5431019503877252,0.5011785021166494,0.5832611364172143,0.08208263430056495
random_60,000000000000000003a5,built_loss,60,60,6.91984166122603,11.43574353482804,6.91984166122603,0.40511119242161314,0.35876202627434556,0.45500968958619514,0.09624766331184959
random_60,000000000000000003b7,built_loss,60,60,10.166416116633787,5.865662567861908,5.865662567861908,0.4668656947917598,0.4060724612879073,0.5350074112053298,0.1289349499174225
random_60,000000000000000003bf,built_loss,60,60,9.111296229111634,10.174349778280325,9.111296229111634,0.4144792082942556,0.31063857820445084,0.4649708679447898,0.15433228974033897
random_60,000000000000000003d2,built_loss,60,60,6.309804008357434,6.406924397334458,6.309804008357434,0.5083665757299741,0.4449727528659499,0.5719357179083348,0.12696296504238486
random_60,000000000000000003f8,built_loss,60,60,9.490085513125013,4.70247284116606,4.70247284116606,0.4182289035851675,0.3515331624899712,0.4543713717156403,0.10283820922566911
random_60,000000000000000003fa,built_loss,60,60,7.055542189310731,7.196085141108123,7.055542189310731,0.44794410212034336,0.392806599676805,0.49307332148454125,0.10026672180773627
random_60,00000000000000000407,built_loss,60,60,10.128570442623543,8.992578626890227,8.992578626890227,0.4727661461626529,0.40696277085165483,0.5328138655030152,0.1258510946513604
random_60,0000000000000000040f,built_loss,60,60,6.619926444126838,8.060764112096509,6.619926444126838,0.34982301731499216,0.3027957704442127,0.3755711539608114,0.07277538351659874
random_60,00000000000000000426,built_loss,60,60,9.503409984798592,7.631059845915254,7.631059845915254,0.4453819018015238,0.3931269861320356,0.4890159494695458,0.09588896333751018
random_60,0000000000000000042b,built_loss,60,60,8.340443590467329,10.076387476376771,8.340443590467329,0.4164324072338882,0.36192800299223754,0.47447024341145916,0.11254224041922162
random_60,00000000000000000442,built_loss,60,60,10.843860036794595,4.173134535791011,4.173134535791011,0.3894350027739454,0.32386510315435446,0.45146716905539797,0.1276020659010435
random_60,00000000000000000465,built_loss,60,60,10.552506110046068,6.98087440476384,6.98087440476384,0.4786832602704179,0.4188957818438105,0.5595027086365286,0.14060692679271813
random_60,0000000000000000047e,built_loss,60,60,10.243331281696843,6.9775327296865495,6.9775327296865495,0.5193274144371233,0.44628006981170176,0.5546165070549125,0.10833643724321074
random_60,00000000000000000490,built_loss,60,60,9.508670599638723,10.909588776258353,9.508670599638723,0.4413000695474859,0.395460083720154,0.5101040797223333,0.11464399600217928
random_60,000000000000000004c0,built_loss,60,60,8.516202233520168,10.587349656367273,8.516202233520168,0.4380059488770089,0.3657345715325255,0.5096649856047866,0.1439304140722611
random_60,000000000000000004c5,built_loss,60,60,8.860120114029483,7.869350665702501,7.869350665702501,0.5373510026665452,0.49110258750534264,0.589665429274476,0.09856284176913332
random_60,000000000000000004d2,built_loss,60,60,11.037172147707356,8.238970397790705,8.238970397790705,0.5617400064604927,0.5146724930413784,0.6244253504232986,0.1097528573819202
random_60,000000000000000004d9,built_loss,60,60,9.011760141273678,6.673926908692365,6.673926908692365,0.37492304740520793,0.3320329695880356,0.4286297396578697,0.09659677006983414
random_60,000000000000000004eb,built_loss,60,60,7.8781545846556815,9.605814840893874,7.8781545846556815,0.38621639217528836,0.331289829927031,0.43548130602038065,0.10419147609334967
random_60,000000000000000004f5,built_loss,60,60,7.162039642637966,10.649800963857743,7.162039642637966,0.5345420774995467,0.47628492315699517,0.5715949743566714,0.09531005119967623
random_60,000000000000000004f7,built_loss,60,60,12.039727252399931,6.264433281303698,6.264433281303698,0.4718197983745476,0.42525034060072187,0.5232635726985717,0.09801323209784985
random_60,000000000000000004fe,built_loss,60,60,11.921121330999915,9.255277642912302,9.255277642912302,0.4331080314970775,0.3969669012413938,0.4912392735303186,0.09427237228892482
random_60,0000000000000000051d,built_loss,60,60,11.031487405154728,3.8205192556518615,3.8205192556518615,0.4255612065994171,0.32448793050193936,0.5134889627728922,0.18900103227095288
random_60,00000000000000000559,built_loss,60,60,10.171904125517718,7.907680333204485,7.907680333204485,0.37350215133273074,0.32669706152101774,0.4373442138385972,0.11064715231757943
random_60,00000000000000000576,built_loss,60,60,8.63553538639005,7.575499383892033,7.575499383892033,0.3909525917314775,0.35060187155868605,0.4308898172668278,0.08028794570814174
random_60,00000000000000000577,built_loss,60,60,9.102505763549317,7.981482623359104,7.981482623359104,0.4795744683071414,0.42014150256218985,0.5480120546322298,0.12787055207003994
random_60,0000000000000000057f,built_loss,60,60,5.847227434103713,2.8609396525949555,2.8609396525949555,0.38302359229934974,0.32379353955274776,0.4488692666374304,0.12507572708468262
random_60,00000000000000000594,built_loss,60,60,11.303332426992334,2.994742977284272,2.994742977284272,0.4622448886246284,0.37798093334453775,0.5351672602221329,0.15718632687759515
random_60,000000000000000005ad,built_loss,60,60,8.957369717152048,7.134639661264121,7.134639661264121,0.5503241382024003,0.46116298315253285,0.5994239191722055,0.13826093601967265
random_60,000000000000000005bd,built_loss,60,60,8.630754547050202,1.4231659869121354,1.4231659869121354,0.39769209202208944,0.3410268488866659,0.46252419749955226,0.12149734861288636
random_60,000000000000000005bf,built_loss,60,60,8.237269076619716,3.64869095815385,3.64869095815385,0.3994021400039216,0.3602837385460584,0.4593129486941635,0.09902921014810512
random_60,000000000000000005cc,built_loss,60,60,7.709796798454481,3.3481711990107104,3.3481711990107104,0.45147772389463703,0.3904455276495392,0.5064554227747056,0.11600989512516635
random_60,000000000000000005de,built_loss,60,60,7.808525290178311,5.955269740278288,5.955269740278288,0.49125599668833525,0.45845385470630745,0.5706230137475653,0.11216915904125785
random_60,000000000000000005e7,built_loss,60,60,9.384035920471618,9.210621794827558,9.210621794827558,0.4946969560150968,0.44590011214155906,0.533838613507594,0.08793850136603493
random_60,000000000000000005f9,built_loss,60,60,11.139364531591578,7.17432580457112,7.17432580457112,0.4874133432113992,0.42797072675397907,0.5548643844366521,0.12689365768267302
random_60,0000000000000000061c,built_loss,60,60,11.012741004161171,3.7993860439941565,3.7993860439941565,0.4151559291418951,0.33462317259702085,0.46963137848299913,0.13500820588597828
random_60,00000000000000000624,built_loss,60,60,7.691765154309754,5.6637051314366245,5.6637051314366245,0.5246300998595258,0.47717631584632286,0.5679999855993988,0.09082366975307593
random_60,00000000000000000626,built_loss,60,60,5.857580511531805,6.915789343929472,5.857580511531805,0.350636963255038,0.3159098993258138,0.40068732588579065,0.08477742655997683
random_60,0000000000000000062a,built_loss,60,60,10.839548761404949,6.568046351674984,6.568046351674984,0.49811307778753977,0.4562083747495164,0.5440200870970113,0.08781171234749491
random_60,00000000000000000636,built_loss,60,60,9.806303883664532,3.4611977177169995,3.4611977177169995,0.46674446071266396,0.3859018492691559,0.5389765486591719,0.153074699390016
random_60,0000000000000000064a,built_loss,60,60,11.260975509814033,6.040585130073289,6.040585130073289,0.4442548398237551,0.36387702732569455,0.5431002476717778,0.17922322034608323
random_60,0000000000000000064d,built_loss,60,60,10.756066361745324,5.828892304374181,5.828892304374181,0.45038326687556923,0.39854132667748077,0.48895665045020437,0.0904153237727236
random_60,00000000000000000694,built_loss,60,60,9.663265072441503,5.583973906847526,5.583973906847526,0.45459914332491025,0.4285110886854116,0.5165288253623889,0.08801773667697727
random_60,0000000000000000069d,built_loss,60,60,7.118550018588241,7.641794065744556,7.118550018588241,0.5011094691441524,0.46807146191468524,0.5679478468088353,0.09987638489415002
random_60,000000000000000006b7,built_loss,60,60,5.17790991335039,8.331298198623173,5.17790991335039,0.30198505670587533,0.27030161349823323,0.3544199111374567,0.08411829763922346
random_60,000000000000000006df,built_loss,60,60,11.624054081523651,3.177647715558687,3.177647715558687,0.4405934404061254,0.35970095139105124,0.48646436083635775,0.1267634094453065
random_60,000000000000000006e3,built_loss,60,60,10.309031746213185,4.158353322756926,4.158353322756926,0.36770049173346714,0.34291319885104754,0.39635618672938766,0.05344298787834012
random_60,00000000000000000011,crop_loss,60,60,10.68082116949253,6.539986839122298,6.539986839122298,0.4027726033994368,0.2858695577117919,0.5328808932100564,0.24701133549826448
