strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_60,0000000000000000004f,built_loss,60,60,36.65707439210001,27.79225569512607,27.79225569512607,0.44553527993608794,0.4021127809527953,0.49573786752129667,0.09362508656850138
random_60,0000000000000000005a,built_loss,60,60,41.52991797210362,26.916074388196208,26.916074388196208,0.3651613334925272,0.33386597561670256,0.39462254335141456,0.060756567734712
random_60,00000000000000000079,built_loss,60,60,36.792043216437435,44.48404262972873,36.792043216437435,0.42603490808795474,0.3838506755768927,0.47547996757027844,0.09162929199338576
random_60,00000000000000000087,built_loss,60,60,39.18424667236242,38.01178441466626,38.01178441466626,0.528988388361684,0.488080279155464,0.596551996943848,0.10847171778838399
random_60,000000000000000000a1,built_loss,60,60,41.11351212732855,8.827473133512113,8.827473133512113,0.4403378556448197,0.38666475702272896,0.47881635711621606,0.09215160009348711
random_60,000000000000000000b8,built_loss,60,60,43.20058339903105,9.426130973116573,9.426130973116573,0.5300190048927524,0.4991685223917011,0.5721855351098947,0.07301701271819355
random_60,000000000000000000c0,built_loss,60,60,28.465502593344457,28.57023397790538,28.465502593344457,0.41859305977481853,0.37667523977721074,0.44558785602015816,0.06891261624294742
random_60,000000000000000000e2,built_loss,60,60,41.82725479508405,16.628466837756005,16.628466837756005,0.43743193261524477,0.3961164775207259,0.4753921918646437,0.07927571434391784
random_60,000000000000000000f0,built_loss,60,60,37.49913474045004,23.68459026833976,23.68459026833976,0.4583120766596491,0.3773977705173975,0.49969807306588704,0.12230030254848956
random_60,000000000000000000f8,built_loss,60,60,42.49184373544821,34.43199545529152,34.43199545529152,0.5214754179935704,0.4572404472206616,0.5652112518822082,0.10797080466154663
random_60,0000000000000000011c,built_loss,60,60,47.32366200616206,6.714126382427874,6.714126382427874,0.5364518975653838,0.4654664082024413,0.58700373968142,0.12153733147897866
random_60,00000000000000000161,built_loss,60,60,34.80892052416821,31.66421818930759,31.66421818930759,0.45618148328761415,0.420913765854306,0.4932592295562391,0.07234546370193307
random_60,0000000000000000016a,built_loss,60,60,37.13906175921218,8.389231632611347,8.389231632611347,0.4257464062058384,0.3698270515568857,0.5126476781195447,0.14282062656265898
random_60,000000000000000001a8,built_loss,60,60,38.54749808997692,38.40151888215499,38.40151888215499,0.3740117324882106,0.3302569601543141,0.4282889051223005,0.0980319449679864
random_60,000000000000000001be,built_loss,60,60,32.6281474822136,5.613069750492305,5.613069750492305,0.49134940874984345,0.4643841738412709,0.5190849642441083,0.05470079040283743
random_60,000000000000000001cd,built_loss,60,60,35.03029340874774,39.064259667054166,35.03029340874774,0.472118684854464,0.42462182632354256,0.5733849063401267,0.14876308001658417
random_60,000000000000000001e5,built_loss,60,60,26.67980188993278,19.152205305704516,19.152205305704516,0.494821924324092,0.4637193451904126,0.5318136692419034,0.06809432405149085
random_60,00000000000000000206,built_loss,60,60,32.65025613139308,36.68292269365856,32.65025613139308,0.5149430346137631,0.4669224415037835,0.5714030919884135,0.10448065048463007
random_60,00000000000000000209,built_loss,60,60,34.3808182224526,34.65089666713381,34.3808182224526,0.4519957142518537,0.37514735790522136,0.5594027103308077,0.18425535242558633
random_60,00000000000000000231,built_loss,60,60,35.92687718966061,36.91551538955722,35.92687718966061,0.4346180391539158,0.3663263870383043,0.49150197722222466,0.12517559018392038
random_60,0000000000000000026d,built_loss,60,60,39.18781110965593,26.980002355310102,26.980002355310102,0.4586209766020305,0.4218502879364007,0.5191700358335183,0.09731974789711756
random_60,00000000000000000278,built_loss,60,60,28.034246728432528,29.673266102565155,28.034246728432528,0.6783771989223031,0.6052539817220868,0.7097849296021256,0.1045309478800388
random_60,00000000000000000293,built_loss,60,60,27.263544917252652,25.874846478052344,25.874846478052344,0.5180428842370404,0.47010769943614583,0.5723311236871583,0.1022234242510125
random_60,000000000000000002a4,built_loss,60,60,39.84916192639503,9.401248176893981,9.401248176893981,0.3945170559018084,0.3501828060382575,0.4372944201598083,0.08711161412155077
random_60,00000000000000000316,built_loss,60,60,42.32222907756954,1.9903525961006663,1.9903525961006663,0.4625984306835161,0.4393937212128527,0.4748279005651288,0.03543417935227611
random_60,00000000000000000356,built_loss,60,60,30.408950634567237,24.713049732205317,24.713049732205317,0.5659326319789013,0.5071928876730982,0.6104816841230736,0.10328879644997535
random_60,00000000000000000362,built_loss,60,60,39.91478084552524,34.9719798722217,34.9719798722217,0.5321268331215233,0.4897969555711502,0.5846926747347565,0.09489571916360628
random_60,00000000000000000363,built_loss,60,60,39.902849929299215,21.83728021245373,21.83728021245373,0.3973714877195724,0.35796627829790845,0.46701688622754484,0.10905060792963639
random_60,00000000000000000364,built_loss,60,60,36.60298389471278,38.865311655099525,36.60298389471278,0.4353331445000533,0.37702310484330714,0.5367577280220949,0.15973462317878773
random_60,00000000000000000380,built_loss,60,60,41.19157816148589,21.69982325187214,21.69982325187214,0.3777822552175018,0.34654265364713216,0.42505094076051425,0.07850828711338209
random_60,00000000000000000384,built_loss,60,60,32.59366402989849,17.954414258826027,17.954414258826027,0.3223895894898278,0.2859784748414241,0.3576491600061943,0.07167068516477021
random_60,0000000000000000039e,built_loss,60,60,40.749388219906415,7.247492231487892,7.247492231487892,0.3652361868025394,0.34042847451863867,0.42304437532798916,0.0826159008093505
random_60,000000000000000003a1,built_loss,60,60,32.304281130054264,16.41127855406353,16.41127855406353,0.4643949639591192,0.4159872368330817,0.5284338109433595,0.11244657411027781
random_60,000000000000000003a5,built_loss,60,60,40.046056192105155,18.759036067101423,18.759036067101423,0.29622693557845997,0.25234310970763874,0.3853241778038294,0.13298106809619065
random_60,000000000000000003b7,built_loss,60,60,39.791114992273144,14.344011476769838,14.344011476769838,0.5333685458789744,0.4690179625254038,0.5656554574244542,0.09663749489905044
random_60,000000000000000003bf,built_loss,60,60,32.880751613443174,32.77053307279216,32.77053307279216,0.43205805776469225,0.3628455204623446,0.48593171183351846,0.12308619137117388
random_60,000000000000000003f8,built_loss,60,60,46.08226690632651,6.4349592350485,6.4349592350485,0.36485448384322516,0.33439141623103324,0.416428053337439,0.08203663710640574
random_60,000000000000000003fa,built_loss,60,60,35.43066113174298,34.754883268781946,34.754883268781946,0.5594185396252719,0.5053763061484974,0.6190983463661182,0.11372204021762078
random_60,00000000000000000407,built_loss,60,60,34.855478218182746,37.24919079145027,34.855478218182746,0.5163271311305109,0.46217442445039103,0.5671990158562293,0.10502459140583831
random_60,0000000000000000040f,built_loss,60,60,28.413125227846567,27.016008899693272,27.016008899693272,0.39409200111569503,0.3237667559757265,0.44350237128318404,0.11973561530745752
random_60,00000000000000000426,built_loss,60,60,27.238763559763402,29.460972253592043,27.238763559763402,0.3520298213750244,0.3212335629215272,0.44986506407751164,0.12863150115598443
random_60,0000000000000000042b,built_loss,60,60,43.856566808084324,28.334379733537972,28.334379733537972,0.3927096382810329,0.3214111559731691,0.45069888131540536,0.12928772534223626
random_60,00000000000000000442,built_loss,60,60,43.965878864071136,4.281839395647305,4.281839395647305,0.24386298429237163,0.20836788943178314,0.2987606934901148,0.09039280405833167
random_60,00000000000000000465,built_loss,60,60,35.453179630842754,35.799940635845466,35.453179630842754,0.47470230864474383,0.43452491055104425,0.5185545909010948,0.08402968035005054
random_60,0000000000000000047e,built_loss,60,60,44.128778954761295,15.299018497008104,15.299018497008104,0.5240653073401553,0.46985045866132397,0.5761993693319976,0.10634891067067359
random_60,000000000000000004c0,built_loss,60,60,34.61207757070318,32.864129667381164,32.864129667381164,0.42852043522119326,0.36733255889705496,0.4819569736480604,0.11462441475100543
random_60,000000000000000004c5,built_loss,60,60,34.72724760403231,12.154146466403398,12.154146466403398,0.49211156319136656,0.42208983761699037,0.577514462060732,0.1554246244437416
random_60,000000000000000004d9,built_loss,60,60,33.94614778267132,30.980538126149625,30.980538126149625,0.46448594881996924,0.38996842032749296,0.5370092184579072,0.1470407981304142
random_60,000000000000000004eb,built_loss,60,60,34.70168948570184,35.325457074565016,34.70168948570184,0.3291374804185589,0.3005845316040262,0.4012874198806564,0.10070288827663021
random_60,000000000000000004f5,built_loss,60,60,43.693508078074494,8.290338783838203,8.290338783838203,0.491487159876275,0.4320585618060885,0.5369487710173644,0.1048902092112759
random_60,000000000000000004f7,built_loss,60,60,39.51638692306565,7.024274410192073,7.024274410192073,0.5044945852717315,0.4479876859803594,0.5553079595108616,0.10732027353050227
random_60,000000000000000004fe,built_loss,60,60,38.77833700311567,14.64194268601397,14.64194268601397,0.45872759912055744,0.40485120639190675,0.5309245678361874,0.1260733614442806
random_60,0000000000000000051d,built_loss,60,60,44.52698067735158,20.954764192269348,20.954764192269348,0.3887654184759949,0.35306335985821563,0.4627480689347889,0.1096847090765733
random_60,00000000000000000559,built_loss,60,60,40.18758836867034,31.67685402176294,31.67685402176294,0.4861001355606376,0.4080106471433744,0.557438217809265,0.14942757066589052
random_60,00000000000000000576,built_loss,60,60,38.41095233473917,8.1574189869385,8.1574189869385,0.3803600536135877,0.3544816544371918,0.43072452420661567,0.07624286976942385
random_60,00000000000000000577,built_loss,60,60,41.65939981298474,9.226917335320193,9.226917335320193,0.4022385332653813,0.3448813994075238,0.48499785082733743,0.1401164514198136
random_60,0000000000000000057f,built_loss,60,60,30.431741579928264,2.4687247198544546,2.4687247198544546,0.26644127048392363,0.20317263243352973,0.3117830167912117,0.10861038435768194
random_60,00000000000000000594,built_loss,60,60,38.38746210531353,17.449347512000482,17.449347512000482,0.3839868384124125,0.326996702614067,0.4470176210829221,0.1200209184688551
random_60,000000000000000005bf,built_loss,60,60,41.08619329961663,22.904654008653687,22.904654008653687,0.4364889173843093,0.38665577101750254,0.5015656385649164,0.11490986754741389
random_60,000000000000000005cc,built_loss,60,60,29.53358282172879,10.168470362342362,10.168470362342362,0.397089831846632,0.3572560488779222,0.4375063419286407,0.08025029305071846
random_60,000000000000000005de,built_loss,60,60,32.91486773223967,26.335340649501983,26.335340649501983,0.5433265413209294,0.49977029782783106,0.5964842905575597,0.09671399272972864
random_60,000000000000000005e7,built_loss,60,60,35.26299025168778,38.19519679748026,35.26299025168778,0.47488830803318466,0.4227442176830696,0.5364961601378292,0.11375194245475961
random_60,000000000000000005f9,built_loss,60,60,39.19486410416324,14.714333744350512,14.714333744350512,0.5085850169572298,0.4623490097912398,0.5540775018826112,0.0917284920913714
random_60,0000000000000000061c,built_loss,60,60,45.00059522238709,19.0923739152872,19.0923739152872,0.41487485107650807,0.3503520615800547,0.47094483990085145,0.12059277832079673
random_60,00000000000000000626,built_loss,60,60,35.81007105200815,26.66996413193439,26.66996413193439,0.4653038279968894,0.4078812394716054,0.5145141513372498,0.10663291186564439
random_60,0000000000000000062a,built_loss,60,60,31.21497943360142,30.851502128482554,30.851502128482554,0.4913995352647827,0.4307131709224141,0.5626989178280566,0.13198574690564246
random_60,00000000000000000636,built_loss,60,60,37.7941090471574,16.678773568328477,16.678773568328477,0.4961947546832204,0.414671101103978,0.5745505347242054,0.15987943362022738
random_60,0000000000000000064a,built_loss,60,60,45.36611895425255,3.4806877765032502,3.4806877765032502,0.40674172484422694,0.3296204628023603,0.4731750507830098,0.14355458798064952
random_60,0000000000000000064d,built_loss,60,60,41.23439878765668,14.560504892264156,14.560504892264156,0.42381082036449597,0.3555743797021962,0.4962910022754678,0.1407166225732716
random_60,00000000000000000694,built_loss,60,60,39.5796374458111,19.931838995192027,19.931838995192027,0.46687912026217737,0.4385188609792221,0.5259526970733035,0.0874338360940814
random_60,0000000000000000069d,built_loss,60,60,34.90271516278974,33.930846448744056,33.930846448744056,0.5128279349439117,0.4511775407325903,0.5680855429845746,0.11690800225198428
random_60,000000000000000006b7,built_loss,60,60,37.86682228622569,23.67012502942517,23.67012502942517,0.4642280264366775,0.4318544868235435,0.5096230357088593,0.07776854888531576
random_60,000000000000000006df,built_loss,60,60,36.60245648967626,14.270364405513769,14.270364405513769,0.3903309979626869,0.32879375926078364,0.47216614007585883,0.1433723808150752
random_60,000000000000000006e3,built_loss,60,60,42.73602623322818,24.135862114308797,24.135862114308797,0.5023288547469305,0.4408702985898353,0.5450677553698055,0.10419745677997017
random_60,00000000000000000011,crop_loss,60,60,40.67903437245157,30.80193002555239,30.80193002555239,0.6291401838474564,0.4881636867827988,0.7575222724703938,0.269358585687595
random_60,0000000000000000002b,crop_loss,60,60,38.906860167668654,33.13890735685508,33.13890735685508,0.39907047966516296,0.33933756821293065,0.46878453113854845,0.1294469629256178
random_60,0000000000000000003a,crop_loss,60,60,34.15567794811046,39.36663105163946,34.15567794811046,0.4553344967269595,0.41612759295939294,0.5038062931286529,0.08767870016925994
random_60,0000000000000000009b,crop_loss,60,60,31.657792764973113,16.943642048897917,16.943642048897917,0.4429809717248129,0.34509023578989667,0.4931553969365365,0.1480651611466398
random_60,000000000000000000a8,crop_loss,60,60,38.3087850260474,22.80501091668936,22.80501091668936,0.4202455787438676,0.3783236362141842,0.4638969861199528,0.08557334990576859
random_60,000000000000000000da,crop_loss,60,60,20.242367299630647,41.69422621812928,20.242367299630647,0.48834909452139413,0.4357275295660136,0.5602798655880054,0.12455233602199173
