strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_300_cap60,00000000000000000483,crop_loss,21,9,6.244425664218408,4.210601590090352,4.210601590090352,0.4203784440393726,0.2558256670126625,0.5571517466734239,0.3013260796607614
spatial_thin_300_cap60,00000000000000000485,crop_loss,15,10,5.1432621996964025,3.44644231420542,3.44644231420542,0.5542977455575929,0.4331743483695555,0.6483033625392391,0.21512901416968366
spatial_thin_300_cap60,00000000000000000497,crop_loss,9,19,3.6136751530050484,5.868208110091182,3.6136751530050484,0.41218572319437474,0.3339730204505258,0.5340665343281013,0.20009351387757546
spatial_thin_300_cap60,0000000000000000049b,crop_loss,15,13,4.422464722305344,5.227427429639452,4.422464722305344,0.3478983555107955,0.24201234484187467,0.525044966316302,0.28303262147442737
spatial_thin_300_cap60,000000000000000004a1,crop_loss,13,14,3.9084926021908903,5.29464926928264,3.9084926021908903,0.46836616895055183,0.3894843799214676,0.6205517097896998,0.23106732986823214
spatial_thin_300_cap60,000000000000000004e7,crop_loss,15,8,4.862157038588895,3.3174674323137454,3.3174674323137454,0.4007667325060903,0.3043102807057072,0.5482416860734036,0.24393140536769642
spatial_thin_300_cap60,000000000000000004e9,crop_loss,17,15,5.438660989417672,5.262272980782915,5.262272980782915,0.4751790403186378,0.3791838149630699,0.6109801434367387,0.23179632847366877
spatial_thin_300_cap60,000000000000000004f9,crop_loss,18,13,5.540328817890577,4.108231934604694,4.108231934604694,0.39217610109612755,0.24268246846768024,0.5218808793529152,0.2791984108852349
spatial_thin_300_cap60,00000000000000000517,crop_loss,22,2,6.019560521497297,1.2379024901177873,1.2379024901177873,0.22921487455723782,0.10595253747081591,0.3146841032602616,0.20873156578944568
spatial_thin_300_cap60,00000000000000000538,crop_loss,15,3,4.406451120516781,1.715571425435603,1.715571425435603,0.28237218801680497,0.19023123667163544,0.4378764582637131,0.24764522159207764
spatial_thin_300_cap60,0000000000000000057e,crop_loss,20,4,6.029335817296959,2.6000994157190385,2.6000994157190385,0.5766950011480279,0.3732998476506255,0.6321318210690843,0.25883197341845876
spatial_thin_300_cap60,000000000000000005d1,crop_loss,18,13,5.95827066132155,5.203040716227175,5.203040716227175,0.32899182376905994,0.23198967120208835,0.47144448060968247,0.23945480940759412
spatial_thin_300_cap60,00000000000000000611,crop_loss,19,18,5.730893047722955,5.55056526409028,5.55056526409028,0.43807933748713423,0.28723940368343226,0.5728404017358156,0.28560099805238337
spatial_thin_300_cap60,0000000000000000062f,crop_loss,17,17,5.374625449398017,5.478041237371501,5.374625449398017,0.4451274278547485,0.3443149570698953,0.60158069294191,0.2572657358720147
spatial_thin_300_cap60,00000000000000000632,crop_loss,14,11,5.271345409332424,4.106913110814498,4.106913110814498,0.3635152312401448,0.3261864499939418,0.605677677709255,0.27949122771531315
spatial_thin_300_cap60,0000000000000000063e,crop_loss,11,19,5.145529554800052,5.781515167211779,5.145529554800052,0.3947277334247967,0.21613531786730758,0.47365873715218826,0.25752341928488065
spatial_thin_300_cap60,00000000000000000655,crop_loss,20,9,6.166916528197497,2.887073514729429,2.887073514729429,0.34838408407255284,0.13791890152837588,0.6888107964485005,0.5508918949201247
spatial_thin_300_cap60,00000000000000000697,crop_loss,16,20,5.34778752111799,5.933501447978644,5.34778752111799,0.41499543351640067,0.32328749641468896,0.5411121209426396,0.21782462452795065
spatial_thin_300_cap60,00000000000000000698,crop_loss,10,20,4.268693745299114,6.060352243990134,4.268693745299114,0.4548282801346736,0.2562958188078579,0.5302930578583188,0.2739972390504609
spatial_thin_300_cap60,000000000000000006a8,crop_loss,13,18,5.206757552197868,5.121413114100303,5.121413114100303,0.39748866884768047,0.3347006297963177,0.5988784310377817,0.264177801241464
spatial_thin_300_cap60,000000000000000006b4,crop_loss,19,15,5.7335208828559345,4.989120122813074,4.989120122813074,0.5118035833790228,0.3999341273298071,0.5643040377129585,0.16436991038315135
spatial_thin_300_cap60,000000000000000006be,crop_loss,20,8,5.906150557634988,3.2106709477475603,3.2106709477475603,0.43375440064599574,0.29057630715993654,0.5170522217240219,0.22647591456408533
spatial_thin_300_cap60,000000000000000006c0,crop_loss,19,3,5.573286413658899,1.4490007888114789,1.4490007888114789,0.2782339392811453,0.1771474283100837,0.8437353689642747,0.666587940654191
spatial_thin_300_cap60,000000000000000006cc,crop_loss,11,19,3.8386151934049186,5.664862986520598,3.8386151934049186,0.4752214367536144,0.4209767327722918,0.6230998234392949,0.20212309066700312
spatial_thin_300_cap60,000000000000000006d9,crop_loss,12,21,5.01059295890584,6.058526275318294,5.01059295890584,0.5005297888750568,0.29067834997127523,0.563933126735824,0.27325477676454873
spatial_thin_300_cap60,000000000000000006e5,crop_loss,18,15,5.700706796093363,4.601703930897668,4.601703930897668,0.4701692820917575,0.3557009025828485,0.6335729226342254,0.2778720200513769
spatial_thin_300_cap60,000000000000000002a4,built_loss,20,13,6.000969581432937,5.01501070829745,5.01501070829745,0.4066433145452435,0.30088598548678586,0.561505551829577,0.2606195663427911
spatial_thin_300_cap60,0000000000000000002d,crop_loss,15,13,5.7371173424756075,4.924868833468551,4.924868833468551,0.4268068626706192,0.3731204065500979,0.5746622283614209,0.20154182181132296
spatial_thin_300_cap60,000000000000000000e3,crop_loss,19,12,5.8185878811744,5.2178839403397035,5.2178839403397035,0.32414145064545646,0.15763326934766295,0.5048574521345282,0.3472241827868652
spatial_thin_300_cap60,00000000000000000335,crop_loss,19,17,5.796941525492643,4.658293726749834,4.658293726749834,0.44202939649364753,0.36115152981804155,0.5414173627349168,0.18026583291687526
spatial_thin_300_cap60,000000000000000003f1,crop_loss,15,18,5.370590326694716,5.3827617137495425,5.370590326694716,0.3950764422694505,0.2680431372201041,0.5775420435162263,0.3094989062961222
spatial_thin_300_cap60,0000000000000000044b,crop_loss,23,2,6.409957172117988,1.3882358012045073,1.3882358012045073,0.7165475983551497,0.6682046259489801,0.7577792468015144,0.08957462085253431
spatial_thin_300_cap60,000000000000000006ce,crop_loss,18,10,4.877740841370245,4.107899093430818,4.107899093430818,0.4612992575518375,0.2689914401131122,0.6325796184552095,0.3635881783420973
spatial_thin_300_cap60,000000000000000004ee,crop_loss,18,6,5.692374118561649,2.4038595861449354,2.4038595861449354,0.5705025498056983,0.32196221273257697,0.7944047563437663,0.4724425436111893
hybrid_300_diverse_60,00000000000000000001,built_loss,20,7,5.414481828718159,3.437544154463589,3.437544154463589,0.39955654231042753,0.2981401224995957,0.5046685669309793,0.20652844443138357
hybrid_300_diverse_60,00000000000000000049,built_loss,10,2,4.173918444246457,1.7965412824609415,1.7965412824609415,0.4221109709895009,0.3132036514650193,0.5223919045998769,0.20918825313485767
hybrid_300_diverse_60,0000000000000000004a,built_loss,21,11,5.512560694977774,4.85552735056595,4.85552735056595,0.43780736702211637,0.2767482000943223,0.68752674095004,0.41077854085571763
hybrid_300_diverse_60,0000000000000000004f,built_loss,19,13,6.24509962313032,4.715143831512347,4.715143831512347,0.4133662055095888,0.35254031290542553,0.5424023512890604,0.1898620383836349
hybrid_300_diverse_60,0000000000000000005a,built_loss,20,7,5.47132878425965,2.866042685859702,2.866042685859702,0.391154967236265,0.2788037499753459,0.46799573348307627,0.18919198350773037
hybrid_300_diverse_60,00000000000000000079,built_loss,15,14,4.824869433994759,5.3839532820544465,4.824869433994759,0.34567249322831983,0.26596805695777126,0.4820030484123581,0.21603499145458682
hybrid_300_diverse_60,00000000000000000085,built_loss,17,16,5.638395983813801,5.0754800594703005,5.0754800594703005,0.3525493800000115,0.2729784983800246,0.5278938181806563,0.2549153198006317
hybrid_300_diverse_60,00000000000000000087,built_loss,11,20,4.4535174431479705,5.281233959915297,4.4535174431479705,0.5936183910186014,0.43581480370443376,0.7385746469556402,0.3027598432512065
hybrid_300_diverse_60,000000000000000000a1,built_loss,16,9,5.193286090536663,3.7437333291612718,3.7437333291612718,0.4527889420490202,0.37081519326746776,0.537546793916566,0.16673160064909825
hybrid_300_diverse_60,000000000000000000b8,built_loss,19,11,5.517716970302487,4.16326129116921,4.16326129116921,0.5042140440576105,0.38419536944945176,0.6403498589769174,0.25615448952746567
hybrid_300_diverse_60,000000000000000000c0,built_loss,15,13,4.792917990225555,4.107837383979368,4.107837383979368,0.36135114439483035,0.2857044826222838,0.45092950396015896,0.16522502133787514
hybrid_300_diverse_60,000000000000000000e2,built_loss,23,11,6.116696742299727,4.228109654164531,4.228109654164531,0.39929873134421484,0.32016000411347423,0.5423322977033133,0.22217229358983903
hybrid_300_diverse_60,000000000000000000f0,built_loss,16,18,5.452607199690738,6.055915604195481,5.452607199690738,0.4785279753258814,0.3906278811638454,0.5532335764006124,0.16260569523676704
hybrid_300_diverse_60,000000000000000000f8,built_loss,19,18,6.067540353615893,5.88624277126861,5.88624277126861,0.48901014205249044,0.4083569720674776,0.5940970949823985,0.18574012291492087
hybrid_300_diverse_60,00000000000000000114,built_loss,16,13,5.072115789328899,4.66510453297129,4.66510453297129,0.5076648557247457,0.3758513694095266,0.64965358536957,0.27380221596004334
hybrid_300_diverse_60,0000000000000000011c,built_loss,20,4,5.789629905938675,2.5047642581127847,2.5047642581127847,0.45287452408147083,0.2548995294944732,0.525976891486122,0.27107736199164884
hybrid_300_diverse_60,00000000000000000151,built_loss,21,3,5.7205323072841585,1.5376472240374053,1.5376472240374053,0.37787784381956846,0.35622588484344697,0.4980102576763856,0.14178437283293865
hybrid_300_diverse_60,00000000000000000161,built_loss,18,20,5.093181142663129,5.432333505561423,5.093181142663129,0.42677293014809425,0.3669803423753228,0.5283128564254794,0.16133251405015664
hybrid_300_diverse_60,0000000000000000016a,built_loss,19,8,5.64960675360894,3.213955452661464,3.213955452661464,0.38426731025954225,0.26285615519293215,0.5125610952172196,0.24970494002428745
hybrid_300_diverse_60,00000000000000000176,built_loss,19,8,5.534756491749665,3.83865942951971,3.83865942951971,0.5382343482777727,0.449777615423208,0.6186942752034205,0.16891665978021247
hybrid_300_diverse_60,000000000000000001a8,built_loss,13,18,5.073457299264322,5.175662138576207,5.073457299264322,0.5039604101295424,0.43512115405940643,0.6368367096045481,0.20171555554514164
hybrid_300_diverse_60,000000000000000001be,built_loss,15,2,4.767952939960679,1.9883519253759416,1.9883519253759416,0.6855691631725941,0.5492639702590714,0.7901225791211192,0.2408586088620478
hybrid_300_diverse_60,000000000000000001cd,built_loss,17,19,5.704467746398257,5.9630716271917805,5.704467746398257,0.5614349295950735,0.4814291138609475,0.7346386111942022,0.25320949733325465
hybrid_300_diverse_60,000000000000000001e5,built_loss,18,8,5.486874861160734,3.2780408124543774,3.2780408124543774,0.33433256622367313,0.25109605149765374,0.4267420359769385,0.17564598447928476
hybrid_300_diverse_60,00000000000000000206,built_loss,13,19,4.292526738816178,5.613183164424522,4.292526738816178,0.6064845225176565,0.392970169380372,0.7504393626761332,0.3574691932957612
hybrid_300_diverse_60,00000000000000000209,built_loss,18,15,5.807022447886138,4.921603207080352,4.921603207080352,0.5592364647754152,0.3813646620353631,0.7253051297458172,0.34394046771045406
hybrid_300_diverse_60,00000000000000000231,built_loss,17,13,5.095331195663593,4.135593905717633,4.135593905717633,0.5199228719020573,0.3894923069120125,0.6341018121842031,0.24460950527219066
hybrid_300_diverse_60,0000000000000000024c,built_loss,23,15,5.721105277068157,4.9613549438902185,4.9613549438902185,0.5372803568620281,0.41177259110767955,0.629975893812322,0.21820330270464244
hybrid_300_diverse_60,0000000000000000026d,built_loss,19,15,5.179127901022291,4.977446678861621,4.977446678861621,0.46743513911062523,0.4082575258775944,0.5788021395627203,0.1705446136851259
hybrid_300_diverse_60,00000000000000000278,built_loss,15,10,4.836391656988555,4.001712746855345,4.001712746855345,0.48462860093065596,0.39431545586263156,0.6659783396445228,0.27166288378189124
hybrid_300_diverse_60,00000000000000000293,built_loss,10,10,4.18653067756033,3.978002898177144,3.978002898177144,0.5121990709170808,0.38048895972319247,0.669404691549302,0.2889157318261096
hybrid_300_diverse_60,00000000000000000316,built_loss,19,4,5.810211762373119,2.614059054837407,2.614059054837407,0.3653116272265289,0.32006489752211814,0.4819848269529473,0.16191992943082917
hybrid_300_diverse_60,0000000000000000034d,built_loss,22,1,6.018277889208419,1.0,1.0,0.6808470149135742,0.6301453596936192,0.732902501254287,0.10275714156066784
hybrid_300_diverse_60,00000000000000000356,built_loss,20,11,5.987146021960388,4.578345912070104,4.578345912070104,0.5678052945056425,0.4220393067307973,0.6953371451425225,0.2732978384117252
hybrid_300_diverse_60,00000000000000000362,built_loss,16,19,5.342960209425572,5.649259661298372,5.342960209425572,0.47653548783456984,0.33529124009616834,0.6607795520642591,0.32548831196809075
hybrid_300_diverse_60,00000000000000000363,built_loss,16,16,5.321404975674351,5.003672607153848,5.003672607153848,0.4357894518534178,0.33432950070208584,0.5256775589029179,0.19134805820083206
hybrid_300_diverse_60,00000000000000000364,built_loss,19,8,5.496434233270549,4.657107870675243,4.657107870675243,0.4467168656810309,0.29038866977702277,0.5260307863790618,0.235642116602039
hybrid_300_diverse_60,00000000000000000375,built_loss,18,15,5.470575431782481,4.337737994156449,4.337737994156449,0.42082758859727704,0.3167458767707044,0.5853518268424729,0.26860595007176846
hybrid_300_diverse_60,00000000000000000380,built_loss,23,9,5.957916586471121,3.137198458115397,3.137198458115397,0.4247724820571836,0.3087488179352454,0.5714531336729303,0.2627043157376849
hybrid_300_diverse_60,00000000000000000384,built_loss,17,17,5.0468637173105595,4.59569525140071,4.59569525140071,0.5035444171102383,0.36532085173251966,0.6046715087860394,0.2393506570535197
hybrid_300_diverse_60,0000000000000000039e,built_loss,18,2,5.711111788612115,1.187264619834492,1.187264619834492,0.48560058761833563,0.3254105589380959,0.5973157412590546,0.2719051823209587
hybrid_300_diverse_60,000000000000000003a1,built_loss,15,8,6.145296524729965,4.036396408872951,4.036396408872951,0.5296433157803601,0.45842382538571474,0.6991181718929984,0.24069434650728366
hybrid_300_diverse_60,000000000000000003a5,built_loss,18,20,5.5820483840958,5.838483990408751,5.5820483840958,0.4603912310043709,0.33235533388889754,0.5131592209759404,0.1808038870870428
hybrid_300_diverse_60,000000000000000003b7,built_loss,18,9,5.530861545261681,4.038095602315565,4.038095602315565,0.38422027590669205,0.3055009298087015,0.6320440497621087,0.3265431199534072
hybrid_300_diverse_60,000000000000000003bf,built_loss,17,15,5.377783918812492,5.394425029942581,5.377783918812492,0.44419005853075955,0.32744869161800644,0.5501640065798451,0.22271531496183866
hybrid_300_diverse_60,000000000000000003d2,built_loss,16,14,5.129517218895628,4.164384584922058,4.164384584922058,0.46260524662063646,0.3636027023876637,0.5046032777987112,0.1410005754110475
hybrid_300_diverse_60,000000000000000003f8,built_loss,18,10,5.523654170954681,3.778935056957405,3.778935056957405,0.35213961968220775,0.27134436067160256,0.469150500405479,0.19780613973387645
hybrid_300_diverse_60,000000000000000003fa,built_loss,13,19,5.5363461107342395,4.6058448114748956,4.6058448114748956,0.4596373262324755,0.33022702634935386,0.572259781812545,0.24203275546319114
hybrid_300_diverse_60,00000000000000000407,built_loss,20,19,6.117256870903419,4.853353922564954,4.853353922564954,0.489786603753357,0.4212064887795506,0.6238878153979938,0.20268132661844318
hybrid_300_diverse_60,0000000000000000040f,built_loss,14,17,5.067233405852699,4.564739727775592,4.564739727775592,0.26221321762370847,0.22864988735329986,0.338522337560275,0.10987245020697514
