strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
feature_diverse_60,0000000000000000016a,built_loss,60,60,51.74106063340943,15.207354407275913,15.207354407275913,0.4436991701058322,0.40304515120228535,0.5145588668023104,0.1115137156000251
feature_diverse_60,00000000000000000176,built_loss,60,60,55.53441408518862,38.91107711205054,38.91107711205054,0.6347859905655836,0.5658831002645466,0.6828533336949625,0.1169702334304159
feature_diverse_60,000000000000000001a8,built_loss,60,60,53.79663367013661,53.14248846876822,53.14248846876822,0.41456523014860963,0.38526942297826705,0.46298879750043476,0.0777193745221677
feature_diverse_60,000000000000000001cd,built_loss,60,60,51.417856454423536,49.93431625076918,49.93431625076918,0.5992071817971861,0.5425342357235672,0.6641613814422119,0.12162714571864475
feature_diverse_60,000000000000000001e5,built_loss,60,60,50.724193193665016,33.49770483065393,33.49770483065393,0.523713431942589,0.475822567572127,0.5498976868213316,0.07407511924920457
feature_diverse_60,00000000000000000209,built_loss,60,60,55.39825708296393,50.771509679804076,50.771509679804076,0.47498903027142214,0.42240125778853344,0.5357766425403904,0.11337538475185693
feature_diverse_60,00000000000000000231,built_loss,60,60,53.566923781355435,52.3724171515613,52.3724171515613,0.4805673129970255,0.40109326391903116,0.5162345681984164,0.11514130427938524
feature_diverse_60,0000000000000000026d,built_loss,60,60,51.010876185614265,45.256589899608585,45.256589899608585,0.4707261450913971,0.43614547793899583,0.5326487725410567,0.09650329460206086
feature_diverse_60,00000000000000000278,built_loss,60,60,51.29089867865584,44.36732290807579,44.36732290807579,0.5836971544728827,0.5212763247718026,0.6625947226480023,0.1413183978761997
feature_diverse_60,00000000000000000293,built_loss,60,60,39.01367412324746,40.08500725967222,39.01367412324746,0.4865228015027759,0.44115081349870866,0.5578125048920788,0.11666169139337013
feature_diverse_60,00000000000000000316,built_loss,60,60,52.11527516094881,4.15911028564839,4.15911028564839,0.5474825565927091,0.4987439105293083,0.5595774643065549,0.060833553777246585
feature_diverse_60,00000000000000000356,built_loss,60,60,49.76217338246033,48.95744677578604,48.95744677578604,0.5283561650730713,0.4752944777226832,0.5679039961779032,0.09260951845522003
feature_diverse_60,00000000000000000362,built_loss,60,60,56.64836727010425,50.108315925719694,50.108315925719694,0.47789929809740966,0.4362672598317955,0.5232993750019296,0.0870321151701341
feature_diverse_60,00000000000000000363,built_loss,60,60,54.32499651925543,40.35917857603462,40.35917857603462,0.47563939345922124,0.41297300916489604,0.5271227849383233,0.11414977577342728
feature_diverse_60,00000000000000000364,built_loss,60,60,51.48097030120459,53.02241498835821,51.48097030120459,0.4372698248356865,0.3940195304623609,0.49874715575170236,0.10472762528934149
feature_diverse_60,00000000000000000380,built_loss,60,60,54.06568645403853,45.27287011661462,45.27287011661462,0.4373475848243177,0.39822412606098306,0.48746902285904453,0.08924489679806147
feature_diverse_60,00000000000000000384,built_loss,60,60,49.574419533808666,33.7155542833428,33.7155542833428,0.36532380727075825,0.3232516951920282,0.4073620417174633,0.08411034652543514
feature_diverse_60,0000000000000000039e,built_loss,60,60,48.44714438234435,28.454908197452085,28.454908197452085,0.398952907842338,0.36164113642875145,0.4422887980367781,0.08064766160802667
feature_diverse_60,000000000000000003a1,built_loss,60,60,48.75517553615066,34.87332422066382,34.87332422066382,0.4706701617301597,0.42134974214556176,0.5309257580964526,0.10957601595089084
feature_diverse_60,000000000000000003a5,built_loss,60,60,53.2184982753872,39.043874242014255,39.043874242014255,0.39121135562894277,0.3238498438843741,0.4323657859264279,0.10851594204205378
feature_diverse_60,000000000000000003b7,built_loss,60,60,54.900779474939554,35.19051419665549,35.19051419665549,0.44069136656993896,0.37895754716287583,0.47782148023557014,0.09886393307269431
feature_diverse_60,000000000000000003bf,built_loss,60,60,51.509898130774225,49.80219825017043,49.80219825017043,0.4635082764136779,0.4114373337698139,0.4998595142070762,0.0884221804372623
feature_diverse_60,000000000000000003d2,built_loss,60,60,51.195470993825815,51.56669187345506,51.195470993825815,0.5053663885787965,0.46081142457126806,0.5488117510409785,0.0880003264697104
feature_diverse_60,000000000000000003f8,built_loss,60,60,58.05689640887335,20.090820680462848,20.090820680462848,0.37055536808465867,0.33031548321283816,0.40990535591259464,0.07958987269975648
feature_diverse_60,000000000000000003fa,built_loss,60,60,48.030449694684734,49.44535892834942,48.030449694684734,0.5187708808046618,0.44431658881121566,0.5900894841632124,0.14577289535199672
feature_diverse_60,00000000000000000407,built_loss,60,60,48.7802296168261,54.3993528253984,48.7802296168261,0.538290007722145,0.4746734552188637,0.5735822009795288,0.0989087457606651
feature_diverse_60,0000000000000000040f,built_loss,60,60,49.326600417394225,44.39002506451554,44.39002506451554,0.3762663308672824,0.32770627719059603,0.4364651346850799,0.10875885749448388
feature_diverse_60,00000000000000000426,built_loss,60,60,44.74968032762759,46.5415901543812,44.74968032762759,0.49237165737061234,0.43270052673892484,0.5201524641676959,0.08745193742877105
feature_diverse_60,0000000000000000042b,built_loss,60,60,53.50052212948873,49.5565343340037,49.5565343340037,0.3673031226599206,0.3236590030074573,0.42952562887726564,0.10586662586980833
feature_diverse_60,00000000000000000442,built_loss,60,60,50.6264785364711,12.810640883786187,12.810640883786187,0.3556532119543382,0.30290148604244993,0.40364501018756244,0.1007435241451125
feature_diverse_60,00000000000000000465,built_loss,60,60,50.69451756760531,54.57766098537876,50.69451756760531,0.5472672299775498,0.49435915038068945,0.6022503353199787,0.10789118493928929
feature_diverse_60,0000000000000000047e,built_loss,60,60,55.067941963353654,35.77308517384842,35.77308517384842,0.43948952401570895,0.3884416836032069,0.49025868838164477,0.10181700477843786
feature_diverse_60,00000000000000000490,built_loss,60,60,53.2647669964955,50.39814428733834,50.39814428733834,0.44012084025609044,0.37604835515177226,0.5074580476841802,0.13140969253240797
feature_diverse_60,000000000000000004c0,built_loss,60,60,51.207799871180804,48.206889739547584,48.206889739547584,0.4461097588305121,0.40238598504227213,0.5069743239632121,0.10458833892093994
feature_diverse_60,000000000000000004c5,built_loss,60,60,52.431230699765706,25.52108436684219,25.52108436684219,0.4545866487564266,0.4078673879550224,0.5005087599607704,0.09264137200574796
feature_diverse_60,000000000000000004d9,built_loss,60,60,51.82557250714223,46.94076128997844,46.94076128997844,0.4171397938606642,0.3819230398991825,0.46453513588385215,0.08261209598466962
feature_diverse_60,000000000000000004eb,built_loss,60,60,52.97477928485905,53.011844286277906,52.97477928485905,0.38157190417661435,0.3424518220975483,0.45268669341738854,0.11023487131984022
feature_diverse_60,000000000000000004f7,built_loss,60,60,53.06299363750558,22.606179256742262,22.606179256742262,0.517754364307334,0.4437136611533321,0.564116603662866,0.12040294250953387
feature_diverse_60,000000000000000004fe,built_loss,60,60,51.2489301301549,31.802410616595935,31.802410616595935,0.39233207186507063,0.33419238368306564,0.45643326542355117,0.12224088174048553
feature_diverse_60,0000000000000000051d,built_loss,60,60,57.17283096081733,30.221280856282476,30.221280856282476,0.38707004750273427,0.3077571330342157,0.4345606693220416,0.12680353628782592
feature_diverse_60,00000000000000000559,built_loss,60,60,50.99453962988519,48.2117660117643,48.2117660117643,0.48469128224601715,0.40415304117099127,0.5230971381816377,0.11894409701064645
feature_diverse_60,00000000000000000576,built_loss,60,60,55.92414722131294,23.402639270492486,23.402639270492486,0.4179385442019537,0.38286552245267924,0.46264167013044677,0.07977614767776753
feature_diverse_60,00000000000000000577,built_loss,60,60,57.702836344472296,24.33843854977842,24.33843854977842,0.49836601562184535,0.44378761092768343,0.5626336075580317,0.11884599663034828
feature_diverse_60,0000000000000000057f,built_loss,60,60,46.97720147477469,6.480336379513913,6.480336379513913,0.24662458038728638,0.20713146802340227,0.2855619300746465,0.07843046205124421
feature_diverse_60,00000000000000000594,built_loss,60,60,54.105868076098155,34.31555689734289,34.31555689734289,0.3675511702428535,0.32237494221103424,0.4310699788648681,0.10869503665383384
feature_diverse_60,000000000000000005ad,built_loss,60,60,53.634674077870585,45.767545328196334,45.767545328196334,0.45427988577473916,0.3920501254321873,0.5146422420180842,0.12259211658589686
feature_diverse_60,000000000000000005bf,built_loss,60,60,56.095502170405986,46.80974355538475,46.80974355538475,0.42283226284363157,0.383147420482311,0.480709999400979,0.09756257891866804
feature_diverse_60,000000000000000005cc,built_loss,60,60,50.71108573299578,30.027811908123965,30.027811908123965,0.4419506882560822,0.38004013856270946,0.5051449955471856,0.12510485698447615
feature_diverse_60,000000000000000005de,built_loss,60,60,50.21151313165749,47.19242928589281,47.19242928589281,0.5310474513557145,0.49062769904435405,0.6036003166396477,0.1129726175952937
feature_diverse_60,000000000000000005e7,built_loss,60,60,51.52007098989174,53.24624672931751,51.52007098989174,0.48428432572794045,0.41339185540967016,0.5401689184274461,0.12677706301777592
feature_diverse_60,000000000000000005f9,built_loss,60,60,54.24457481030208,38.82932355469647,38.82932355469647,0.4603602793703332,0.4015363864063118,0.5086134990709934,0.10707711266468162
feature_diverse_60,0000000000000000061c,built_loss,60,60,52.23987970855933,33.24162999865872,33.24162999865872,0.41756839837976145,0.37357984359799784,0.4973188493846829,0.12373900578668506
feature_diverse_60,00000000000000000624,built_loss,60,60,50.96967867202589,13.79995593806695,13.79995593806695,0.48998837564819975,0.4162879951181501,0.5331954606933101,0.11690746557516002
feature_diverse_60,00000000000000000626,built_loss,60,60,50.99190525568019,44.61819138333275,44.61819138333275,0.4796995905181395,0.41431740106878645,0.5328490830546785,0.11853168198589203
feature_diverse_60,0000000000000000062a,built_loss,60,60,53.42574202750037,48.48737478515035,48.48737478515035,0.45966377925284835,0.41967727761306944,0.54222248123009,0.12254520361702054
feature_diverse_60,00000000000000000636,built_loss,60,60,52.13458489985673,35.07175096920571,35.07175096920571,0.5431596453086462,0.48443594371689896,0.5905447493023618,0.10610880558546282
feature_diverse_60,0000000000000000064a,built_loss,60,60,55.80856414595388,9.194811252421385,9.194811252421385,0.43468777538656034,0.36700761573532753,0.4731224020497014,0.10611478631437388
feature_diverse_60,0000000000000000064d,built_loss,60,60,55.11926211179353,32.501059507451025,32.501059507451025,0.41607557543831,0.3678004827049402,0.4655292740247947,0.09772879131985451
feature_diverse_60,00000000000000000694,built_loss,60,60,52.991380647587256,39.4148499077317,39.4148499077317,0.5232155980570591,0.47998486622677566,0.5601921326379857,0.08020726641121007
feature_diverse_60,0000000000000000069d,built_loss,60,60,51.793342310690214,48.39282143476199,48.39282143476199,0.4881451468127323,0.43136859790548393,0.5443227847511309,0.11295418684564701
feature_diverse_60,000000000000000006b7,built_loss,60,60,53.795561511888835,46.76490962764682,46.76490962764682,0.39456739634879584,0.35960903241765446,0.4739738350648196,0.11436480264716514
feature_diverse_60,000000000000000006df,built_loss,60,60,56.418425608830624,31.97404479947203,31.97404479947203,0.451817561239211,0.3983586633007785,0.48404582936576684,0.08568716606498833
feature_diverse_60,000000000000000006e3,built_loss,60,60,51.963119236962086,39.78323961485487,39.78323961485487,0.584115990862406,0.5289341965582215,0.6504065807664452,0.1214723842082237
feature_diverse_60,00000000000000000011,crop_loss,60,60,48.81604150470802,55.10997630579629,48.81604150470802,0.4340791422551216,0.3499462898368135,0.5374401193125921,0.18749382947577858
feature_diverse_60,0000000000000000002b,crop_loss,60,60,52.43997577988915,51.30442239880515,51.30442239880515,0.42403944003846084,0.32773920664477957,0.511313370079643,0.18357416343486338
feature_diverse_60,0000000000000000002d,crop_loss,60,60,50.80413301898924,55.32296964015808,50.80413301898924,0.3361138667302405,0.30505125067838984,0.39028288142739176,0.08523163074900192
feature_diverse_60,0000000000000000003a,crop_loss,60,60,52.337730455187945,54.15046593016561,52.337730455187945,0.37699628499971116,0.3065895416096561,0.44713778587412867,0.14054824426447254
feature_diverse_60,0000000000000000009b,crop_loss,60,60,51.18707739114146,41.24710591518153,41.24710591518153,0.391620771439843,0.314269765929028,0.44854898794316855,0.13427922201414055
feature_diverse_60,0000000000000000009d,crop_loss,60,60,55.2392251186694,17.9336789292036,17.9336789292036,0.39622517510284905,0.3645062426188847,0.43937779922490006,0.07487155660601535
feature_diverse_60,000000000000000000a8,crop_loss,60,60,48.94676700895014,49.0680891335097,48.94676700895014,0.32168127401589636,0.2919703419929346,0.37368502521089264,0.08171468321795805
feature_diverse_60,000000000000000000da,crop_loss,60,60,37.82986949060866,51.62303905190503,37.82986949060866,0.2996306199973134,0.23978579595707175,0.357591275021514,0.11780547906444225
feature_diverse_60,000000000000000000e3,crop_loss,60,60,53.321200742343756,53.23150143488382,53.23150143488382,0.4103449644630457,0.3542720836353381,0.4772744487669521,0.123002365131614
feature_diverse_60,000000000000000000e9,crop_loss,60,60,51.969018585837496,20.916922580407608,20.916922580407608,0.24613206124128803,0.21552269594994272,0.2810172929163843,0.06549459696644155
feature_diverse_60,0000000000000000011b,crop_loss,60,60,56.700227785769314,46.61821497314077,46.61821497314077,0.42856502417590897,0.38256014315971454,0.48600738024649937,0.10344723708678483
feature_diverse_60,00000000000000000128,crop_loss,60,60,40.57263261706491,46.03492114111736,40.57263261706491,0.39389469359662665,0.2836611708402293,0.4594094354441828,0.17574826460395349
feature_diverse_60,00000000000000000192,crop_loss,60,60,54.0818646951277,51.220322671482435,51.220322671482435,0.3019229722740031,0.27821141757277246,0.35888801932093073,0.08067660174815827
feature_diverse_60,00000000000000000196,crop_loss,60,60,55.82711787663683,39.39483635804876,39.39483635804876,0.4206727416915738,0.3854634546044341,0.4918993428939945,0.10643588828956041
feature_diverse_60,000000000000000001a6,crop_loss,60,60,51.016836612051556,54.45870895814036,51.016836612051556,0.29107198780064447,0.24701564240421556,0.34053362743328297,0.09351798502906741
feature_diverse_60,000000000000000001e4,crop_loss,60,60,53.20592870238722,52.47751098412325,52.47751098412325,0.3675322948022078,0.3207531346795101,0.433747871112244,0.11299473643273389
