strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
hybrid_150_diverse_100,00000000000000000490,built_loss,100,100,35.172953339883335,28.558988953938353,28.558988953938353,0.44969006095769226,0.41367915881412626,0.5121850042538272,0.09850584543970092
hybrid_150_diverse_100,000000000000000004c0,built_loss,100,100,36.27735667187608,24.65494696317139,24.65494696317139,0.4663315797297077,0.42748328700039484,0.5148194700241603,0.08733618302376545
hybrid_150_diverse_100,000000000000000004c5,built_loss,100,66,25.150652306512214,7.190595148974457,7.190595148974457,0.4438246065956408,0.3989747316368663,0.4978912450189556,0.09891651338208929
hybrid_150_diverse_100,000000000000000004d9,built_loss,100,100,36.54587748860138,26.75173122622566,26.75173122622566,0.4095124760436373,0.37332163192404993,0.46483564989695025,0.09151401797290032
hybrid_150_diverse_100,000000000000000004eb,built_loss,100,100,30.154690611227867,28.569582455421504,28.569582455421504,0.38204606530541385,0.3235819293405778,0.4349270992323518,0.11134516989177401
hybrid_150_diverse_100,000000000000000004f7,built_loss,100,47,31.481030626298686,6.510921429657777,6.510921429657777,0.4873606257915513,0.45394152267543575,0.5344220457642245,0.08048052308878872
hybrid_150_diverse_100,000000000000000004fe,built_loss,100,74,32.58820441546899,9.319722165147665,9.319722165147665,0.39734528288976273,0.35064244143749573,0.43668271750518034,0.0860402760676846
hybrid_150_diverse_100,0000000000000000051d,built_loss,100,71,34.821952648661394,20.196863041225726,20.196863041225726,0.3307067109147364,0.2858886877183438,0.39731482882705554,0.11142614110871174
hybrid_150_diverse_100,00000000000000000559,built_loss,100,100,29.25097037699802,24.09205705532873,24.09205705532873,0.44934147099249133,0.408462827574612,0.5093816615572233,0.10091883398261131
hybrid_150_diverse_100,00000000000000000576,built_loss,100,50,36.15068469151335,4.751410404010848,4.751410404010848,0.4502812422224985,0.40577626485929263,0.4872239559155698,0.08144769105627714
hybrid_150_diverse_100,00000000000000000577,built_loss,100,57,36.88656029146089,5.4974638500325135,5.4974638500325135,0.43353728408051206,0.374836000585536,0.4812117661814975,0.10637576559596151
hybrid_150_diverse_100,0000000000000000057f,built_loss,100,16,24.64130493734973,2.117295513946751,2.117295513946751,0.24799972846776933,0.19462027344695437,0.28035643900889073,0.08573616556193636
hybrid_150_diverse_100,00000000000000000594,built_loss,100,71,35.68564348426187,20.441727981061504,20.441727981061504,0.3696548241695733,0.31962224464914074,0.42466636574713673,0.10504412109799599
hybrid_150_diverse_100,000000000000000005ad,built_loss,100,100,36.45228385280402,22.501379863203496,22.501379863203496,0.47136429204574387,0.42193170589943146,0.5179318887446106,0.09600018284517914
hybrid_150_diverse_100,000000000000000005bf,built_loss,100,100,33.084617942213214,20.12019695319064,20.12019695319064,0.41911994676097647,0.37291299220552515,0.4723649381585399,0.09945194595301476
hybrid_150_diverse_100,000000000000000005cc,built_loss,100,58,21.51360507502361,10.338290626568304,10.338290626568304,0.3799662866242622,0.335455530520948,0.4192029359268401,0.0837474054058921
hybrid_150_diverse_100,000000000000000005de,built_loss,100,100,32.189973620254044,21.7944678369068,21.7944678369068,0.5280760272416078,0.4782873430194328,0.575905056767461,0.09761771374802813
hybrid_150_diverse_100,000000000000000005e7,built_loss,100,100,25.6239831616357,31.021326673014716,25.6239831616357,0.4703454991472743,0.42958262603379516,0.5088603933192114,0.07927776728541625
hybrid_150_diverse_100,000000000000000005f9,built_loss,100,81,34.92890763613969,10.063067670244656,10.063067670244656,0.4576078896009859,0.4113828966982951,0.5120234646992238,0.10064056800092869
hybrid_150_diverse_100,0000000000000000061c,built_loss,100,78,30.285773756105943,13.761051437874654,13.761051437874654,0.4063599725272492,0.35920470606636096,0.45157887517353373,0.09237416910717278
hybrid_150_diverse_100,00000000000000000624,built_loss,100,27,26.16113606939364,3.605309297726112,3.605309297726112,0.43903054767887245,0.3501940360331931,0.49590111205437093,0.14570707602117783
hybrid_150_diverse_100,00000000000000000626,built_loss,100,100,32.7028865021244,17.609685978618188,17.609685978618188,0.4722103965533217,0.4342483069688785,0.5084026959200694,0.07415438895119086
hybrid_150_diverse_100,0000000000000000062a,built_loss,100,100,28.31616126158993,23.205252937477727,23.205252937477727,0.4832571405379615,0.41249179606370023,0.5301343983200009,0.11764260225630063
hybrid_150_diverse_100,00000000000000000636,built_loss,100,87,32.754549635691625,18.253048527495437,18.253048527495437,0.48545973550747057,0.43577746515403054,0.5524223331026676,0.1166448679486371
hybrid_150_diverse_100,0000000000000000064a,built_loss,100,22,36.2757739021326,2.1517168326870095,2.1517168326870095,0.3551977985261041,0.3135314207191288,0.4600458761339074,0.1465144554147786
hybrid_150_diverse_100,0000000000000000064d,built_loss,100,66,35.056306033613716,14.197439354233476,14.197439354233476,0.4065867771585632,0.3532639953973501,0.433783964552749,0.08051996915539888
hybrid_150_diverse_100,00000000000000000694,built_loss,100,100,30.0980025316359,17.168643214595786,17.168643214595786,0.483950426734995,0.4555218796489699,0.5247578422658518,0.06923596261688186
hybrid_150_diverse_100,0000000000000000069d,built_loss,100,100,29.490357340412427,27.93746687245728,27.93746687245728,0.49906743768728073,0.4484206560779045,0.5400917029232082,0.0916710468453037
hybrid_150_diverse_100,000000000000000006b7,built_loss,100,100,33.57221573755319,14.91278161587142,14.91278161587142,0.4648610926468186,0.4320638200511575,0.48338084082448196,0.05131702077332445
hybrid_150_diverse_100,000000000000000006df,built_loss,100,66,32.992947571409815,12.514636284829916,12.514636284829916,0.40927031868318475,0.3625204520857442,0.4507270111523958,0.08820655906665159
hybrid_150_diverse_100,000000000000000006e3,built_loss,100,97,29.33104658278541,19.72356535098477,19.72356535098477,0.4801763544270737,0.4508668693091253,0.5135626925996669,0.06269582329054163
hybrid_150_diverse_100,00000000000000000011,crop_loss,100,100,27.587183164657706,27.486330363022795,27.486330363022795,0.4946918921636027,0.4075706216174668,0.5990655642376719,0.19149494262020506
hybrid_150_diverse_100,0000000000000000002b,crop_loss,100,100,33.225503377849506,27.82287316260174,27.82287316260174,0.46612968144621436,0.3898641183949236,0.533629853159593,0.14376573476466942
hybrid_150_diverse_100,0000000000000000002d,crop_loss,100,100,29.767785060517067,33.599991632845494,29.767785060517067,0.37094369925845094,0.33307913551429247,0.4189768974420339,0.08589776192774146
hybrid_150_diverse_100,0000000000000000003a,crop_loss,100,100,28.897593752527836,34.528600007452795,28.897593752527836,0.3960683280096106,0.3416435861745828,0.4487565372923148,0.107112951117732
hybrid_150_diverse_100,0000000000000000009b,crop_loss,100,76,20.874609937033654,13.680526403642029,13.680526403642029,0.40030701408979597,0.3328861186116725,0.4379698678391484,0.10508374922747588
hybrid_150_diverse_100,0000000000000000009d,crop_loss,100,30,34.79504096492523,7.566746592727288,7.566746592727288,0.4020624152432191,0.36475219687990124,0.45216241399149376,0.08741021711159253
hybrid_150_diverse_100,000000000000000000a8,crop_loss,100,100,39.34713785175425,21.75025038561259,21.75025038561259,0.3979473475752817,0.3615072954033967,0.4289982327293954,0.0674909373259987
hybrid_150_diverse_100,000000000000000000da,crop_loss,100,100,18.9028159044909,33.940251432810896,18.9028159044909,0.41059556978348444,0.3316785213297835,0.44585661583371644,0.11417809450393296
hybrid_150_diverse_100,000000000000000000e3,crop_loss,100,100,29.226076302258132,32.29308708011943,29.226076302258132,0.4334351315377211,0.38487023190187,0.48661130296950894,0.10174107106763897
hybrid_150_diverse_100,000000000000000000e9,crop_loss,100,34,34.874331698625454,4.782626862464258,4.782626862464258,0.3104650688861031,0.260242890904541,0.36603315628096267,0.10579026537642167
hybrid_150_diverse_100,0000000000000000011b,crop_loss,100,100,36.806425304148256,21.554357270517603,21.554357270517603,0.4380377739329013,0.3946003064477385,0.477895977288403,0.08329567084066447
hybrid_150_diverse_100,00000000000000000128,crop_loss,100,100,17.690927677429528,23.97097277762926,17.690927677429528,0.47291169690399504,0.42636925138928417,0.5126721800892575,0.08630292869997336
hybrid_150_diverse_100,00000000000000000192,crop_loss,100,100,33.831051224188165,27.275813457444414,27.275813457444414,0.36900149258564124,0.33460205030501944,0.40727160500248893,0.0726695546974695
hybrid_150_diverse_100,00000000000000000196,crop_loss,100,73,34.852399913586055,20.847565263448427,20.847565263448427,0.439237048318729,0.40002660082672975,0.5033403787230561,0.1033137778963264
hybrid_150_diverse_100,000000000000000001a6,crop_loss,100,100,35.957175219643965,21.32051190172558,21.32051190172558,0.3358148869426297,0.30154445237753164,0.3606028700906787,0.05905841771314707
hybrid_150_diverse_100,000000000000000001e4,crop_loss,100,100,23.41150837450376,33.16286051855503,23.41150837450376,0.36586459606865085,0.3317876415046577,0.4081146897062235,0.07632704820156577
hybrid_150_diverse_100,000000000000000001f9,crop_loss,100,100,26.493260706805323,25.572673982937395,25.572673982937395,0.49276548112501867,0.45131057863463026,0.523251618893277,0.07194104025864673
hybrid_150_diverse_100,00000000000000000228,crop_loss,100,100,28.7897646385827,17.25216353785395,17.25216353785395,0.46286808653185696,0.401948375323918,0.5339920032466947,0.13204362792277674
hybrid_150_diverse_100,0000000000000000028c,crop_loss,100,25,24.825574169717534,8.6143488691652,8.6143488691652,0.39176700111879614,0.33670511050487445,0.5889018201568134,0.2521967096519389
hybrid_150_diverse_100,0000000000000000028d,crop_loss,100,87,32.37101238288262,22.831370934600518,22.831370934600518,0.5059586036858156,0.4283378669061381,0.5676246544577063,0.13928678755156815
hybrid_150_diverse_100,00000000000000000291,crop_loss,100,74,28.862097982805853,9.695363537380626,9.695363537380626,0.5346882267796577,0.4939040483989572,0.5896828982044092,0.09577884980545204
hybrid_150_diverse_100,000000000000000002c5,crop_loss,100,100,34.02142856269047,16.602330913207552,16.602330913207552,0.37331343106026327,0.32560481339930547,0.4198048118704211,0.09419999847111565
hybrid_150_diverse_100,000000000000000002dc,crop_loss,100,100,33.763201928788106,30.86651228403809,30.86651228403809,0.38609435393318725,0.3355471781397099,0.4266993341789372,0.09115215603922727
hybrid_150_diverse_100,000000000000000002e4,crop_loss,100,100,28.333320015600016,30.85367962209979,28.333320015600016,0.424793034036803,0.3714409697439181,0.4629617507482273,0.09152078100430922
hybrid_150_diverse_100,000000000000000002ec,crop_loss,100,100,33.92249452405505,28.75997850011489,28.75997850011489,0.543991541369748,0.4902353509471569,0.5937267475934478,0.10349139664629087
hybrid_150_diverse_100,00000000000000000314,crop_loss,100,100,32.53417740890935,20.21983142705969,20.21983142705969,0.39667673792922536,0.3590227037355186,0.453627206510131,0.09460450277461241
hybrid_150_diverse_100,00000000000000000335,crop_loss,100,100,32.443164185849426,31.97500760794247,31.97500760794247,0.4941099402123505,0.42074386751956494,0.5319669339375385,0.11122306641797353
hybrid_150_diverse_100,0000000000000000033a,crop_loss,100,100,28.19184879252912,32.294753251153246,28.19184879252912,0.41381448414953825,0.3656433395182588,0.43728686837669856,0.07164352885843978
hybrid_150_diverse_100,000000000000000003b0,crop_loss,100,100,29.12063063158505,33.46992695632519,29.12063063158505,0.4325466064811286,0.37999969706766246,0.4731311947362537,0.09313149766859125
hybrid_150_diverse_100,000000000000000003c8,crop_loss,100,100,33.9076881947244,21.460841352154475,21.460841352154475,0.4943228599959844,0.4528278525587514,0.5158292797340668,0.06300142717531537
hybrid_150_diverse_100,000000000000000003f1,crop_loss,100,100,33.61848475013206,25.32845826388376,25.32845826388376,0.41100508201544733,0.3563201021316971,0.4698092103920671,0.11348910826036995
hybrid_150_diverse_100,000000000000000003f2,crop_loss,100,100,31.340965020699304,22.9396678396136,22.9396678396136,0.48049252512348084,0.43098157569745305,0.5388559269012938,0.10787435120384076
hybrid_150_diverse_100,0000000000000000044b,crop_loss,100,55,27.45619206317591,9.746421564124752,9.746421564124752,0.47126041060439394,0.4436717184344016,0.5116316091610775,0.06795989072667591
hybrid_150_diverse_100,0000000000000000046c,crop_loss,100,100,30.984644924009828,33.12826103671279,30.984644924009828,0.49879633915045657,0.46302748148112816,0.5643464189905113,0.10131893750938314
hybrid_150_diverse_100,00000000000000000480,crop_loss,100,54,31.205550968572105,7.645399840421989,7.645399840421989,0.45101456965653725,0.4135511801628226,0.4886188871341737,0.07506770697135107
hybrid_150_diverse_100,00000000000000000483,crop_loss,100,53,33.72615452199139,14.365610556719535,14.365610556719535,0.5893632017645165,0.5566685740199884,0.628411616105035,0.07174304208504667
hybrid_150_diverse_100,00000000000000000485,crop_loss,100,100,25.23425381262138,36.262356952165995,25.23425381262138,0.4124823744399639,0.37866985291001337,0.45317350251014543,0.07450364960013206
hybrid_150_diverse_100,00000000000000000497,crop_loss,100,100,36.955512676849956,22.829554843763972,22.829554843763972,0.38449814675782124,0.322607252756167,0.43882055032324996,0.11621329756708298
hybrid_150_diverse_100,0000000000000000049b,crop_loss,100,100,35.79167498809556,20.741123016225618,20.741123016225618,0.3432994754340229,0.31658659077480084,0.36734840385588635,0.050761813081085516
hybrid_150_diverse_100,000000000000000004a1,crop_loss,100,100,26.697997997431973,29.97828233114475,26.697997997431973,0.44547224359693316,0.40380396093632476,0.49341826880490197,0.08961430786857721
hybrid_150_diverse_100,000000000000000004e7,crop_loss,100,92,30.709432968456486,18.599806399833426,18.599806399833426,0.3975560200920388,0.3489786710045595,0.43210663162090385,0.08312796061634437
hybrid_150_diverse_100,000000000000000004e9,crop_loss,100,80,39.419048709696455,9.51881233034127,9.51881233034127,0.3204936638955912,0.2678968862288921,0.3738803450431924,0.10598345881430032
hybrid_150_diverse_100,000000000000000004ee,crop_loss,100,86,31.221440509849028,14.895068536742361,14.895068536742361,0.39845181593195345,0.2922081506284632,0.4910833846383587,0.19887523400989549
hybrid_150_diverse_100,000000000000000004f9,crop_loss,100,100,25.493127698187735,27.67953259849641,25.493127698187735,0.3134233411269235,0.26983970110277317,0.3677431213715684,0.09790342026879523
hybrid_150_diverse_100,00000000000000000517,crop_loss,100,100,32.62226928846957,17.31852091631056,17.31852091631056,0.30825744644602515,0.2538565091094948,0.38656463712887673,0.13270812801938192
hybrid_150_diverse_100,00000000000000000538,crop_loss,100,1,28.461907730666002,1.0,1.0,0.11962965500543711,0.11002697786735749,0.13194148897646665,0.021914511109109164
hybrid_150_diverse_100,0000000000000000057e,crop_loss,100,26,30.725682308643915,7.108832715021511,7.108832715021511,0.3775593395829618,0.319179820821234,0.447790624265695,0.12861080344446102
hybrid_150_diverse_100,000000000000000005d1,crop_loss,100,82,37.36777575943066,9.263422714971895,9.263422714971895,0.45667340042878196,0.4271228905354858,0.5036518483424248,0.07652895780693902
hybrid_150_diverse_100,00000000000000000611,crop_loss,100,100,32.58589532431259,31.37869188338569,31.37869188338569,0.3966603549737044,0.3308137752219644,0.447670728360833,0.11685695313886857
hybrid_150_diverse_100,0000000000000000062f,crop_loss,100,100,28.286989580867722,30.841470844557346,28.286989580867722,0.4044967981954849,0.35990319460829023,0.4754305770198333,0.11552738241154309
hybrid_150_diverse_100,00000000000000000632,crop_loss,100,67,31.883830858716877,9.942960762056588,9.942960762056588,0.4514980083598729,0.4057295297175591,0.4952587806874166,0.08952925096985748
hybrid_150_diverse_100,0000000000000000063e,crop_loss,100,100,29.614483855403787,31.78131186905148,29.614483855403787,0.4076767504010659,0.380384172072401,0.45158786007038276,0.07120368799798177
hybrid_150_diverse_100,00000000000000000655,crop_loss,100,100,27.757341528805654,21.536548387068716,21.536548387068716,0.2884808447102258,0.24649900586587073,0.36040851455478906,0.11390950868891833
hybrid_150_diverse_100,00000000000000000697,crop_loss,100,100,34.149745692548045,37.6599304278094,34.149745692548045,0.4483704892389813,0.41288249930277504,0.5033749238514577,0.09049242454868262
hybrid_150_diverse_100,00000000000000000698,crop_loss,73,100,13.899269537273362,35.274749577317316,13.899269537273362,0.32453506775148266,0.2703625617786345,0.38794511235491447,0.11758255057627998
hybrid_150_diverse_100,000000000000000006a8,crop_loss,100,100,33.46545154473125,32.39779055288299,32.39779055288299,0.4055258353588759,0.36894002891276767,0.4534335015460618,0.08449347263329415
hybrid_150_diverse_100,000000000000000006b4,crop_loss,100,100,23.118991108600287,35.34705677976894,23.118991108600287,0.41216619182492187,0.36503907016670517,0.477884241540046,0.11284517137334082
hybrid_150_diverse_100,000000000000000006be,crop_loss,100,70,24.39527832073295,11.893935473026039,11.893935473026039,0.38984583200120126,0.3526423207399074,0.42883246851530504,0.07619014777539762
hybrid_150_diverse_100,000000000000000006c0,crop_loss,100,14,34.96868099102492,2.647806724816334,2.647806724816334,0.34224513836312703,0.2746216211215588,0.4842368280956832,0.2096152069741244
hybrid_150_diverse_100,000000000000000006ce,crop_loss,100,100,30.596280981734473,13.73171408867598,13.73171408867598,0.3882109470823334,0.3503704964632396,0.4717342529301734,0.12136375646693381
hybrid_150_diverse_100,000000000000000006d9,crop_loss,100,100,25.767186425311802,33.1290577443335,25.767186425311802,0.3257837286462684,0.28368879250345497,0.35772745547617657,0.0740386629727216
hybrid_150_diverse_100,000000000000000006e5,crop_loss,100,100,26.1777237608803,34.69325194970404,26.1777237608803,0.4435860648458183,0.3853640557842347,0.4830415676574808,0.09767751187324608
hybrid_150_diverse_100,00000000000000000151,built_loss,100,53,33.177030591675596,17.795452177875916,17.795452177875916,0.43088931821463816,0.38513425222935543,0.4882787110948799,0.10314445886552448
hybrid_150_diverse_100,000000000000000001be,built_loss,100,13,24.913756036881555,10.751554318757206,10.751554318757206,0.4753729502767416,0.39274723257008726,0.5785554193331499,0.18580818676306265
hybrid_150_diverse_100,0000000000000000034d,built_loss,100,27,34.92440964506679,5.9613740931410355,5.9613740931410355,0.37849921330442715,0.3508739244777077,0.4410613707939086,0.0901874463162009
hybrid_150_diverse_100,000000000000000003c7,crop_loss,100,74,30.255834952385563,29.794915829096578,29.794915829096578,0.5754359135887032,0.5134899604420208,0.6186431680504082,0.10515320760838742
hybrid_150_diverse_100,0000000000000000004a,built_loss,100,53,36.81586337445905,6.47757408369508,6.47757408369508,0.4437324664857464,0.33182015230830725,0.5033734246275545,0.17155327231924727
hybrid_150_diverse_100,00000000000000000206,built_loss,100,100,26.56352810295473,30.216170424729686,26.56352810295473,0.5107900007900043,0.4699396005052931,0.5550014044621262,0.0850618039568331
hybrid_150_diverse_100,000000000000000002a4,built_loss,100,53,35.52119816753919,8.28990823722963,8.28990823722963,0.37573059659194763,0.331923946169454,0.4195936746969352,0.08766972852748123
hybrid_150_diverse_100,000000000000000004f5,built_loss,100,46,30.171094713542498,4.0869901762118515,4.0869901762118515,0.5090327046256576,0.472529669865042,0.5301825522399413,0.05765288237489924
hybrid_150_diverse_100,000000000000000002cc,crop_loss,100,87,35.19964473926259,11.610635006765385,11.610635006765385,0.44677971201804645,0.3875232816713734,0.4945302736793643,0.10700699200799091
hybrid_150_diverse_100,000000000000000006cc,crop_loss,89,100,17.822542426089104,36.20851507558041,17.822542426089104,0.4030766328662348,0.3754754361815105,0.45975371685866295,0.08427828067715243
hybrid_150_diverse_100,0000000000000000016c,crop_loss,100,100,29.953559335625926,28.553457292707805,28.553457292707805,0.41034298065240626,0.34271950437393184,0.44960434824410256,0.10688484387017072
hybrid_300_diverse_100,00000000000000000085,built_loss,92,36,31.983304780385932,11.47197010162552,11.47197010162552,0.371831836466677,0.2983651017173317,0.41035472123235295,0.11198961951502123
hybrid_300_diverse_100,00000000000000000114,built_loss,66,56,21.697237093092802,18.904698621948647,18.904698621948647,0.4281772054696974,0.3716346054128703,0.49325478640020515,0.12162018098733485
hybrid_300_diverse_100,0000000000000000024c,built_loss,92,49,29.916622022187628,16.889728731312047,16.889728731312047,0.48041171488825435,0.4076888886185516,0.5537497797569927,0.14606089113844106
hybrid_300_diverse_100,00000000000000000375,built_loss,70,73,23.264093113602243,26.711037775745677,23.264093113602243,0.4658946351528695,0.3970826920753889,0.519960179111498,0.12287748703610918
hybrid_300_diverse_100,000000000000000004d2,built_loss,85,55,32.9904521151871,21.505418055795527,21.505418055795527,0.4389637471677965,0.4033984179578799,0.49286615808088957,0.08946774012300968
hybrid_300_diverse_100,000000000000000005bd,built_loss,79,6,28.896750346919937,3.93464288070035,3.93464288070035,0.29250555747084417,0.23931465304054325,0.3897183295941502,0.15040367655360695
hybrid_300_diverse_100,00000000000000000281,crop_loss,79,93,27.81710305781583,33.04761467373747,27.81710305781583,0.5971235941060425,0.5240070572737338,0.6491981587656692,0.12519110149193546
hybrid_300_diverse_100,000000000000000003a2,crop_loss,57,85,25.784876802808103,27.643204388593936,25.784876802808103,0.32245448622554695,0.2548883114380094,0.4247431972757997,0.1698548858377903
hybrid_300_diverse_100,00000000000000000001,built_loss,100,52,37.80937830194942,30.100661624894755,30.100661624894755,0.38425460995674077,0.35053820592695784,0.4315172512853391,0.08097904535838124
hybrid_300_diverse_100,00000000000000000049,built_loss,85,15,34.56264443857057,10.788100590155409,10.788100590155409,0.5694368130999076,0.4668926366263721,0.667369265221497,0.20047662859512488
hybrid_300_diverse_100,0000000000000000004f,built_loss,100,74,38.78742336394589,30.126004262529676,30.126004262529676,0.4222773401441808,0.39644912371845936,0.455554479063825,0.05910535534536565
hybrid_300_diverse_100,0000000000000000005a,built_loss,96,62,38.26256328406731,21.538601417265408,21.538601417265408,0.3597802412767499,0.33178478576912546,0.3883256737314955,0.05654088796237006
hybrid_300_diverse_100,00000000000000000079,built_loss,100,86,38.484154880739545,38.373062856253945,38.373062856253945,0.41958159254219146,0.3752164436219148,0.4595063348749632,0.08428989125304837
hybrid_300_diverse_100,00000000000000000087,built_loss,100,88,37.24854996806932,29.814378716316117,29.814378716316117,0.5362369691005929,0.4987444577743914,0.6214426870959194,0.12269822932152802
hybrid_300_diverse_100,000000000000000000a1,built_loss,100,19,47.5099962086223,7.697958196581703,7.697958196581703,0.3864115936423564,0.3484364502819254,0.4346421848282827,0.08620573454635733
hybrid_300_diverse_100,000000000000000000b8,built_loss,100,22,42.886823025155174,5.66171173028257,5.66171173028257,0.5459148567628486,0.4834851481869242,0.6136862382687746,0.13020109008185038
hybrid_300_diverse_100,000000000000000000c0,built_loss,73,74,26.27622503357583,23.276339332276947,23.276339332276947,0.40233542920008425,0.37413223186438305,0.4416094714461395,0.06747723958175644
hybrid_300_diverse_100,000000000000000000e2,built_loss,100,35,41.33886398748199,16.099355158838705,16.099355158838705,0.3938593575281947,0.30856497435143326,0.44279722242079267,0.1342322480693594
hybrid_300_diverse_100,000000000000000000f0,built_loss,100,64,42.55423838060573,18.99462570456098,18.99462570456098,0.47397852219158737,0.4067944525845965,0.5114762274983429,0.10468177491374636
hybrid_300_diverse_100,000000000000000000f8,built_loss,100,89,44.066113461163454,31.131578906087768,31.131578906087768,0.4636570249608946,0.43277440694167063,0.5122729565542342,0.07949854961256358
hybrid_300_diverse_100,0000000000000000011c,built_loss,100,27,39.45082188892654,12.486571661646167,12.486571661646167,0.4767963141487091,0.42203982587436273,0.5142667420977803,0.09222691622341761
hybrid_300_diverse_100,00000000000000000161,built_loss,98,76,36.40447621279796,23.756501557875776,23.756501557875776,0.4477479065978668,0.40578893873326727,0.4798417037010972,0.07405276496782992
hybrid_300_diverse_100,0000000000000000016a,built_loss,99,19,37.48868975656694,8.242957292153019,8.242957292153019,0.35248357651363327,0.2944502154817067,0.5152819131645743,0.2208316976828676
hybrid_300_diverse_100,00000000000000000176,built_loss,100,62,38.04105803426807,23.583483917859486,23.583483917859486,0.5497978830641774,0.481440525082164,0.5884186473094876,0.10697812222732356
hybrid_300_diverse_100,000000000000000001a8,built_loss,100,92,39.047820304752776,36.38788483222423,36.38788483222423,0.4332840836445091,0.3823904974406032,0.4832350802210368,0.10084458278043357
hybrid_300_diverse_100,000000000000000001cd,built_loss,87,100,30.21166288039671,41.74791013687734,30.21166288039671,0.5052697619263166,0.4533821575349041,0.559234327976814,0.10585217044190998
hybrid_300_diverse_100,000000000000000001e5,built_loss,58,40,21.17757785974381,17.174686420348003,17.174686420348003,0.5049087936994927,0.4707398068737607,0.5346740014685323,0.06393419459477157
hybrid_300_diverse_100,00000000000000000209,built_loss,100,94,43.12903237408665,36.65142869168244,36.65142869168244,0.46259327392449234,0.4086571005152558,0.5205919271307453,0.11193482661548954
hybrid_300_diverse_100,00000000000000000231,built_loss,100,84,38.3681813880767,33.489138130634736,33.489138130634736,0.47414636558284584,0.4177184590567138,0.5182751837132586,0.10055672465654486
hybrid_300_diverse_100,0000000000000000026d,built_loss,100,53,39.487371927328965,16.952116559002434,16.952116559002434,0.44960045015766603,0.39894933665768845,0.49642797795575877,0.09747864129807032
hybrid_300_diverse_100,00000000000000000278,built_loss,71,77,29.758302930899347,32.32554128477251,29.758302930899347,0.5544583993439884,0.5198121194960946,0.6247016045327888,0.10488948503669415
hybrid_300_diverse_100,00000000000000000293,built_loss,76,71,29.24363116974155,35.906251293750294,29.24363116974155,0.4903651004519735,0.45085792126402674,0.5469527054903384,0.09609478422631162
hybrid_300_diverse_100,00000000000000000316,built_loss,100,4,37.46248129272055,1.6922862224329684,1.6922862224329684,0.431295662375341,0.41264029772871136,0.577662287849733,0.1650219901210216
hybrid_300_diverse_100,00000000000000000356,built_loss,76,79,25.26725449493549,31.612814463148077,25.26725449493549,0.5731082438094411,0.49905585397993074,0.6154639276676664,0.1164080736877357
hybrid_300_diverse_100,00000000000000000362,built_loss,100,90,41.01759810807606,27.957530452458293,27.957530452458293,0.4899260955940493,0.44392422978592766,0.5498007314901716,0.10587650170424395
hybrid_300_diverse_100,00000000000000000363,built_loss,100,47,42.187861988219176,15.240943779581443,15.240943779581443,0.42573946869131135,0.34749649305758884,0.488719583965577,0.14122309090798818
hybrid_300_diverse_100,00000000000000000364,built_loss,83,100,32.14184227625356,47.81072097599872,32.14184227625356,0.3886938886958653,0.35369259003538767,0.44675290672664186,0.0930603166912542
hybrid_300_diverse_100,00000000000000000380,built_loss,100,69,36.36868452386826,31.310795876593385,31.310795876593385,0.3704673948636915,0.33673457094396786,0.4214231881814969,0.08468861723752902
hybrid_300_diverse_100,00000000000000000384,built_loss,89,34,35.6255675329641,9.869403831336328,9.869403831336328,0.3297290487142514,0.28838616557543423,0.38326400147560347,0.09487783590016924
hybrid_300_diverse_100,0000000000000000039e,built_loss,100,28,39.99051359588283,13.310636374317195,13.310636374317195,0.4439432996146915,0.39325015496449456,0.516052645947882,0.12280249098338747
hybrid_300_diverse_100,000000000000000003a1,built_loss,90,40,33.12161731808023,12.99480048580644,12.99480048580644,0.431030902157117,0.3621903699079855,0.5001005350642591,0.13791016515627363
hybrid_300_diverse_100,000000000000000003a5,built_loss,100,46,48.871609547757544,12.411344627800595,12.411344627800595,0.33832410773470856,0.2836299910912124,0.40864679290159245,0.12501680181038005
hybrid_300_diverse_100,000000000000000003b7,built_loss,100,42,39.874797170390444,22.236421150769115,22.236421150769115,0.45550041668022795,0.387140868547939,0.5106759636136359,0.12353509506569688
hybrid_300_diverse_100,000000000000000003bf,built_loss,90,87,34.56759570714046,33.14414536185236,33.14414536185236,0.44184687103898873,0.39357893247636283,0.4848983469729174,0.09131941449655456
hybrid_300_diverse_100,000000000000000003d2,built_loss,89,88,33.962482124947314,35.93290883465876,33.962482124947314,0.5370760914656403,0.48192254779793275,0.5723013247730749,0.09037877697514218
hybrid_300_diverse_100,000000000000000003f8,built_loss,100,15,44.13686828528872,5.930844057473255,5.930844057473255,0.33930112933612244,0.29295589937478406,0.3766236448861797,0.08366774551139566
hybrid_300_diverse_100,000000000000000003fa,built_loss,80,87,32.041759502861886,35.1865170210303,32.041759502861886,0.5410854181931982,0.4699899595492194,0.5912209915677586,0.12123103201853924
hybrid_300_diverse_100,00000000000000000407,built_loss,78,92,27.892317185424606,40.756217684735226,27.892317185424606,0.5006918963157556,0.448337307306952,0.5391371364777027,0.09079982917075069
hybrid_300_diverse_100,0000000000000000040f,built_loss,75,54,27.812334559682856,15.48228749364643,15.48228749364643,0.4568904644398199,0.38055271080129793,0.5184456725457153,0.13789296174441734
