strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_60,000000000000000000e2,built_loss,60,60,28.666999931036152,11.47120629378113,11.47120629378113,0.43226660531768435,0.3903245121183553,0.46629253175654384,0.07596801963818856
random_60,000000000000000000f0,built_loss,60,60,15.900362208528259,26.33512523890533,15.900362208528259,0.4936958078248945,0.4380107137662481,0.5579340563929198,0.1199233426266717
random_60,000000000000000000f8,built_loss,60,60,24.381113834248506,21.50283305225864,21.50283305225864,0.5051101655585887,0.44546457887803687,0.5636277206818143,0.11816314180377746
random_60,00000000000000000114,built_loss,60,60,22.427286439509732,14.70323233527944,14.70323233527944,0.5053990407642655,0.4283173643523209,0.5560264922981687,0.12770912794584782
random_60,0000000000000000011c,built_loss,60,60,26.954108758880952,3.637144900022241,3.637144900022241,0.4648038672854028,0.42742645349587827,0.5002915816019207,0.0728651281060424
random_60,00000000000000000151,built_loss,60,60,27.54571112517824,3.921620492086248,3.921620492086248,0.4332641395642987,0.3940996264455427,0.49599398941372774,0.10189436296818505
random_60,00000000000000000161,built_loss,60,60,22.561929186577203,23.341436543109143,22.561929186577203,0.4391157594988389,0.3926835505286174,0.49500026424519356,0.10231671371657614
random_60,0000000000000000016a,built_loss,60,60,28.32528489026455,6.920688023744195,6.920688023744195,0.3966322537904372,0.3549661547784789,0.4378548079000409,0.08288865312156196
random_60,00000000000000000176,built_loss,60,60,24.25467767110013,11.517793892588815,11.517793892588815,0.566187354380973,0.5138785145510321,0.6113990477280805,0.09752053317704845
random_60,000000000000000001a8,built_loss,60,60,19.605937187140526,15.757560777729292,15.757560777729292,0.4845699452608754,0.4517293308759166,0.5434798744555885,0.09175054357967194
random_60,000000000000000001be,built_loss,60,13,22.12862393449539,1.7611135506115914,1.7611135506115914,0.7100725575852699,0.6809688182440415,0.7605450757647642,0.07957625752072262
random_60,000000000000000001cd,built_loss,60,60,21.60483993163121,24.023783628222855,21.60483993163121,0.5705748227862973,0.4882158143646327,0.626518393312517,0.13830257894788434
random_60,000000000000000001e5,built_loss,60,60,27.047266243217916,10.163143478053717,10.163143478053717,0.38826502724815953,0.34100055280978353,0.46467606980510595,0.12367551699532242
random_60,00000000000000000206,built_loss,60,60,15.128732178629962,25.255413052748253,15.128732178629962,0.65291826235359,0.5562549005804875,0.6859060439767278,0.1296511433962403
random_60,00000000000000000209,built_loss,60,60,24.480445404880555,15.030973339642436,15.030973339642436,0.5393046997056826,0.4569726387185829,0.6052879400032449,0.14831530128466203
random_60,00000000000000000231,built_loss,60,60,24.05912516360048,17.722446158962153,17.722446158962153,0.5230042867773438,0.4621261912779822,0.5626779945575313,0.1005518032795491
random_60,0000000000000000024c,built_loss,60,60,27.620311853280835,17.789696372857062,17.789696372857062,0.48751142567180017,0.4252413112016353,0.5542993426755806,0.1290580314739453
random_60,0000000000000000026d,built_loss,60,60,23.905057186079024,23.233343953230605,23.233343953230605,0.4691144124748803,0.4015355091957816,0.5376474088837668,0.1361118996879852
random_60,00000000000000000278,built_loss,60,60,23.190925738754053,11.277464833260307,11.277464833260307,0.5915816452436916,0.5505904712540951,0.6988478279463229,0.14825735669222784
random_60,00000000000000000293,built_loss,60,60,13.526456021471432,11.146935652199536,11.146935652199536,0.5061258865047404,0.4663402206047434,0.5705840629057772,0.10424384230103384
random_60,00000000000000000316,built_loss,60,60,23.473685677711238,4.727289706379427,4.727289706379427,0.3824587056162913,0.3458008964882449,0.41308590567201775,0.06728500918377284
random_60,0000000000000000034d,built_loss,60,2,27.657999644488857,1.0556731130871457,1.0556731130871457,0.6362444033603,0.5661539221970843,0.6826607939968911,0.11650687179980679
random_60,00000000000000000356,built_loss,60,60,22.112595766569182,12.739080596872611,12.739080596872611,0.4746013874942646,0.4357822170072443,0.5670784618410251,0.13129624483378077
random_60,00000000000000000362,built_loss,60,60,11.993488698536924,24.083681005813276,11.993488698536924,0.4522161827863174,0.3996802687247476,0.532468655641607,0.13278838691685935
random_60,00000000000000000363,built_loss,60,60,20.488762973694147,21.054259482562593,20.488762973694147,0.4329583903045636,0.36711768318864235,0.5379284354572011,0.1708107522685588
random_60,00000000000000000364,built_loss,60,60,23.951762553657186,7.82089130674307,7.82089130674307,0.38427411528248195,0.3308178157085032,0.43069619467383113,0.09987837896532792
random_60,00000000000000000375,built_loss,60,60,19.13371853674428,17.716798224602556,17.716798224602556,0.442016385860485,0.3869318497440579,0.48246658279287935,0.09553473304882143
random_60,00000000000000000380,built_loss,60,60,27.606145186293812,8.829134101044305,8.829134101044305,0.4299775698431709,0.33387966600262264,0.4706408977395314,0.13676123173690874
random_60,00000000000000000384,built_loss,60,60,21.414982817774327,21.012261453407657,21.012261453407657,0.4812619024211062,0.4338626880512298,0.5299194059104214,0.09605671785919162
random_60,0000000000000000039e,built_loss,60,3,28.74231953595368,1.832232977357291,1.832232977357291,0.5020893062389894,0.3294840887614035,0.5906811798345184,0.2611970910731149
random_60,000000000000000003a1,built_loss,60,60,15.650974755319579,9.023045581699124,9.023045581699124,0.5372263427472647,0.4869696322628595,0.607206179225214,0.12023654696235453
random_60,000000000000000003a5,built_loss,60,60,16.069934725097514,26.675170262161856,16.069934725097514,0.4154449206331175,0.37063498765668945,0.4685512456594252,0.09791625800273573
random_60,000000000000000003b7,built_loss,60,60,24.90293932337892,9.944158838065094,9.944158838065094,0.5115808471615877,0.4213903274503521,0.5607758834514226,0.1393855560010705
random_60,000000000000000003bf,built_loss,60,60,19.132714243760308,22.883805351117992,19.132714243760308,0.42715050052803605,0.3471747978604852,0.488667085481553,0.1414922876210678
random_60,000000000000000003d2,built_loss,60,60,13.111369427205373,16.90166723111606,13.111369427205373,0.5428407169440107,0.5011350967226504,0.6101607904040243,0.10902569368137383
random_60,000000000000000003f8,built_loss,60,60,22.401424210055243,11.492053468837314,11.492053468837314,0.3802435989827669,0.3363548354632018,0.42043125363439726,0.08407641817119549
random_60,000000000000000003fa,built_loss,60,60,19.392034976323036,18.051462782539023,18.051462782539023,0.425485948255913,0.38437196890842185,0.47848693137007803,0.09411496246165618
random_60,00000000000000000407,built_loss,60,60,23.55718110148828,23.099208698069177,23.099208698069177,0.45561026885944544,0.41069080365568417,0.5040342555564779,0.09334345190079368
random_60,0000000000000000040f,built_loss,60,60,17.100885155128605,20.355679061110813,17.100885155128605,0.3360404693990223,0.2893673424191458,0.3699805153945419,0.08061317297539611
random_60,00000000000000000426,built_loss,60,60,25.661105759385315,19.155469619748814,19.155469619748814,0.4366382001245598,0.3883947902732073,0.48916635390378227,0.10077156363057499
random_60,0000000000000000042b,built_loss,60,60,16.929939252051962,25.84778481953418,16.929939252051962,0.4258132092289532,0.3787922001149625,0.48389253244723224,0.10510033233226973
random_60,00000000000000000442,built_loss,60,60,28.08311861353856,11.288532884132026,11.288532884132026,0.36030409275945924,0.30002169614934704,0.4613100605096459,0.16128836436029886
random_60,00000000000000000465,built_loss,60,60,27.05840062550346,14.974980544052302,14.974980544052302,0.49982015424553816,0.4433977239234024,0.5740054807008906,0.13060775677748826
random_60,0000000000000000047e,built_loss,60,60,20.58091514563663,14.409373845426707,14.409373845426707,0.5075414542189336,0.47377987182973824,0.568758744244901,0.09497887241516279
random_60,00000000000000000490,built_loss,60,60,16.600799102685276,28.244113812934593,16.600799102685276,0.4770987627563982,0.3884696739097364,0.5394296228821125,0.15095994897237608
random_60,000000000000000004c0,built_loss,60,60,19.51568661741033,26.257754018904247,19.51568661741033,0.4858638205990765,0.41375524633719435,0.5337171458444754,0.11996189950728103
random_60,000000000000000004c5,built_loss,60,60,22.201428078282266,21.14047400562478,21.14047400562478,0.5240459801321526,0.4709548472359962,0.5707529199218221,0.09979807268582591
random_60,000000000000000004d2,built_loss,60,60,29.02463663983725,20.784058727129246,20.784058727129246,0.5842739680287354,0.5001421878924366,0.6435366047275283,0.1433944168350917
random_60,000000000000000004d9,built_loss,60,60,23.24779858287956,19.646627549924126,19.646627549924126,0.39425927949870004,0.346509179239711,0.44754259229883353,0.10103341305912256
random_60,000000000000000004eb,built_loss,60,60,18.433836879812564,22.671925398209176,18.433836879812564,0.36569271996914327,0.32878098960101854,0.4306440470263331,0.10186305742531454
random_60,000000000000000004f5,built_loss,60,60,12.286604793035545,27.908856859055184,12.286604793035545,0.5169190145544569,0.4691046345198215,0.5541199371506587,0.08501530263083718
random_60,000000000000000004f7,built_loss,60,60,28.96871681660189,12.108207229942675,12.108207229942675,0.43720885473525534,0.3792475551428475,0.49861511182934154,0.11936755668649401
random_60,000000000000000004fe,built_loss,60,60,24.43230506554143,21.065818051396334,21.065818051396334,0.41552198616688707,0.37474934529810205,0.4754147174963539,0.10066537219825183
random_60,0000000000000000051d,built_loss,60,60,27.989220457703883,6.310903456956396,6.310903456956396,0.4050950836818721,0.3310083744997237,0.49682551391511925,0.16581713941539555
random_60,00000000000000000559,built_loss,60,60,21.716570294794167,18.49726549072469,18.49726549072469,0.4343291520102012,0.3419449497112476,0.4908327840302721,0.14888783431902447
random_60,00000000000000000576,built_loss,60,60,19.783301681359614,18.21173432182488,18.21173432182488,0.3878800627270221,0.34629767914734816,0.437379009561993,0.09108133041464483
random_60,00000000000000000577,built_loss,60,60,23.67729923264627,22.6931317297464,22.6931317297464,0.533437527337843,0.4596098880323203,0.574761794458733,0.11515190642641271
random_60,0000000000000000057f,built_loss,60,60,16.084110249307322,7.867916070292221,7.867916070292221,0.38220972077087123,0.33861557057647873,0.4345142893320385,0.09589871875555978
random_60,00000000000000000594,built_loss,60,60,28.443882574823625,5.3492941762452855,5.3492941762452855,0.47406430861316057,0.3786058073132048,0.5591151743937184,0.18050936708051357
random_60,000000000000000005ad,built_loss,60,60,23.485341637776177,14.58503668013546,14.58503668013546,0.5091428734567351,0.43809421763608764,0.5622116546093758,0.1241174369732882
random_60,000000000000000005bd,built_loss,60,60,20.90544157267518,2.361803114211441,2.361803114211441,0.3984041802278489,0.3600568228722888,0.46425648445826734,0.10419966158597854
random_60,000000000000000005bf,built_loss,60,60,23.903468943831342,6.855274675203635,6.855274675203635,0.4075393888894644,0.3632947828897821,0.4639799029132225,0.10068512002344038
random_60,000000000000000005cc,built_loss,60,60,20.495060413070018,5.278270097807777,5.278270097807777,0.4097661046316053,0.3620943456937271,0.4755695394590582,0.1134751937653311
random_60,000000000000000005de,built_loss,60,60,19.522207456736904,14.578438605772654,14.578438605772654,0.510298531320282,0.46812050438475983,0.5738269683266225,0.10570646394186267
random_60,000000000000000005e7,built_loss,60,60,20.615616012878185,23.911722314228307,20.615616012878185,0.4740407707278115,0.4199538133482473,0.5198035489263915,0.0998497355781442
random_60,000000000000000005f9,built_loss,60,60,28.616037841476775,17.10895552405629,17.10895552405629,0.487661319192066,0.43503903746070194,0.5555900656201253,0.12055102815942331
random_60,0000000000000000061c,built_loss,60,60,27.310435965612978,10.498969564421653,10.498969564421653,0.3870194830571621,0.332815963753141,0.46769587935507567,0.13487991560193469
random_60,00000000000000000624,built_loss,60,60,20.94889269376507,11.730506951246655,11.730506951246655,0.5475269352520652,0.5050339283700841,0.5974059348698176,0.09237200649973354
random_60,00000000000000000626,built_loss,60,60,14.408890451717683,19.66978082427204,14.408890451717683,0.33698575889435867,0.28383962012352937,0.4072304664342303,0.12339084631070091
random_60,0000000000000000062a,built_loss,60,60,29.886950833218865,13.488179616740279,13.488179616740279,0.5071600890567196,0.44681590645894337,0.5466508683185234,0.09983496185958002
random_60,00000000000000000636,built_loss,60,60,22.43406057221334,6.735150663730795,6.735150663730795,0.4623984260421312,0.35755601051172464,0.5159995119960024,0.15844350148427772
random_60,0000000000000000064a,built_loss,60,60,28.16849145086153,16.522602391142666,16.522602391142666,0.43017060070440116,0.3267851294824334,0.49537899734237467,0.1685938678599413
random_60,0000000000000000064d,built_loss,60,60,27.1882084216486,11.662524119833382,11.662524119833382,0.45089414680877793,0.4033980095610754,0.48261883881910195,0.07922082925802654
random_60,00000000000000000694,built_loss,60,60,23.72162564711909,14.47516596437387,14.47516596437387,0.4501367195996725,0.40358225946445914,0.5202166052282311,0.11663434576377196
random_60,0000000000000000069d,built_loss,60,60,19.89107485254273,19.383717694643924,19.383717694643924,0.4993973621701427,0.4479952493995692,0.5519771440903879,0.1039818946908187
random_60,000000000000000006b7,built_loss,60,60,15.406087648591582,24.337340839181305,15.406087648591582,0.36216402875838055,0.32758596449290334,0.4492978691970689,0.12171190470416554
random_60,000000000000000006df,built_loss,60,60,29.234612259754496,5.822053784891285,5.822053784891285,0.417643352589735,0.33460532894036293,0.4538461882696178,0.11924085932925488
