strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_40,000000000000000003bf,built_loss,40,40,31.089889830867502,34.35976897043709,31.089889830867502,0.4091296029960323,0.36692185589916654,0.49401918407954765,0.1270973281803811
random_40,000000000000000003f8,built_loss,40,40,38.26608936169387,13.795663718578748,13.795663718578748,0.3718674718372017,0.3304111179292112,0.4162355229763739,0.08582440504716271
random_40,000000000000000003fa,built_loss,40,40,35.37419074514436,37.509052756560564,35.37419074514436,0.510712861845961,0.4234032315618174,0.5810288905377539,0.15762565897593644
random_40,00000000000000000407,built_loss,40,40,33.566008519429,35.30569586238125,33.566008519429,0.49271793712880974,0.4395582042684786,0.5679456683743818,0.12838746410590318
random_40,0000000000000000040f,built_loss,40,40,31.19607238472494,31.533839896782112,31.19607238472494,0.39373869408932133,0.2873911806846308,0.5315609781147242,0.24416979743009343
random_40,00000000000000000426,built_loss,40,40,35.13795893029366,31.86317695553613,31.86317695553613,0.40891902842470645,0.34613260361840203,0.4696088288716608,0.12347622525325874
random_40,0000000000000000042b,built_loss,40,40,36.587593416122246,31.934644401120067,31.934644401120067,0.37932153231327465,0.30678276174171426,0.45721779584462596,0.1504350341029117
random_40,00000000000000000442,built_loss,40,40,32.5638559042389,9.467467389121355,9.467467389121355,0.254560338973752,0.20243383103799797,0.3353149708962825,0.1328811398582845
random_40,00000000000000000465,built_loss,40,40,36.80527337608882,35.71719707277612,35.71719707277612,0.5520598411676861,0.48227422107849255,0.586838404791986,0.10456418371349346
random_40,0000000000000000047e,built_loss,40,40,37.96374508412391,22.771265569852666,22.771265569852666,0.5035601541777859,0.4500453010132375,0.5924202796367104,0.14237497862347293
random_40,000000000000000004c0,built_loss,40,40,36.73247286587265,29.502044090802276,29.502044090802276,0.4426651292829799,0.3851050932592911,0.5079276052601788,0.12282251200088767
random_40,000000000000000004c5,built_loss,40,40,35.144405179017504,21.774578776058856,21.774578776058856,0.4919691019952175,0.4307708979675952,0.5788170841928796,0.14804618622528437
random_40,000000000000000004d9,built_loss,40,40,35.7679964220957,34.51860499622278,34.51860499622278,0.4249169075826362,0.3661474963984758,0.489135690253421,0.1229881938549452
random_40,000000000000000004eb,built_loss,40,40,35.31876909319888,34.45509165182377,34.45509165182377,0.34243495770790816,0.3014927087687131,0.4374060792815306,0.1359133705128175
random_40,000000000000000004f5,built_loss,40,40,35.87926041185959,17.67809929262023,17.67809929262023,0.4394071194079377,0.3746027585474601,0.4774380281878677,0.10283526964040757
random_40,000000000000000004f7,built_loss,40,40,39.08556906158121,17.17235517471144,17.17235517471144,0.502316418687754,0.4552029196801025,0.5686916545702645,0.11348873489016198
random_40,000000000000000004fe,built_loss,40,40,33.088419348794346,20.094815750879995,20.094815750879995,0.3828246306406267,0.32913669014167374,0.4807464468557097,0.15160975671403598
random_40,0000000000000000051d,built_loss,40,40,39.04974933783535,25.369962459758398,25.369962459758398,0.37811197868549656,0.3092092310050897,0.492309344541291,0.18310011353620131
random_40,00000000000000000559,built_loss,40,40,35.76889207971903,32.64908246297744,32.64908246297744,0.4846630385437477,0.3880636746631449,0.5482007319639209,0.16013705730077604
random_40,00000000000000000576,built_loss,40,40,35.70862149051226,19.655473167445326,19.655473167445326,0.38921547006048307,0.34452548349141615,0.44252464775485517,0.09799916426343902
random_40,00000000000000000577,built_loss,40,40,32.37528703661605,17.43940409560563,17.43940409560563,0.4021583341267122,0.33895751082389347,0.5204352787820274,0.18147776795813397
random_40,0000000000000000057f,built_loss,40,40,35.94922960044379,4.0897061934901355,4.0897061934901355,0.32054047024983284,0.28134312978090437,0.359255984839176,0.07791285505827161
random_40,00000000000000000594,built_loss,40,40,38.81536456551722,18.099216954518315,18.099216954518315,0.40874219568918546,0.33147586531200735,0.48025586502512635,0.148779999713119
random_40,000000000000000005bf,built_loss,40,40,35.38746047557938,29.81624434858311,29.81624434858311,0.4049665316734358,0.34416197114108993,0.4595454436445917,0.11538347250350178
random_40,000000000000000005cc,built_loss,40,40,29.157125176501626,16.16844662737441,16.16844662737441,0.39300747194247754,0.34179370976910817,0.4389109289806406,0.09711721921153244
random_40,000000000000000005de,built_loss,40,40,38.467769099270086,27.85956880049948,27.85956880049948,0.5019094847669865,0.4503766838571374,0.5802894639585127,0.12991278010137525
random_40,000000000000000005e7,built_loss,40,40,32.77938515307311,38.04809078191659,32.77938515307311,0.46658245898578715,0.41136991581354854,0.5290888377102024,0.1177189218966539
random_40,000000000000000005f9,built_loss,40,40,35.127525851967924,25.804020243322135,25.804020243322135,0.4600057475191742,0.4124382787473208,0.5144798714130275,0.10204159266570673
random_40,0000000000000000061c,built_loss,40,40,35.23625852111178,24.157865584118,24.157865584118,0.4673218143131715,0.3945937769229414,0.5379615799054775,0.14336780298253615
random_40,00000000000000000626,built_loss,40,40,34.886223494351455,32.31996847920902,32.31996847920902,0.43953248488279506,0.377215256882323,0.5008416188025894,0.12362636192026638
random_40,0000000000000000062a,built_loss,40,40,34.52474223616837,32.092165698621606,32.092165698621606,0.5214396605094189,0.4569456169021162,0.5900448224458356,0.13309920554371935
random_40,00000000000000000636,built_loss,40,40,34.404367395170105,24.257112020956235,24.257112020956235,0.541452854796744,0.42904025630687925,0.6112543907634513,0.18221413445657209
random_40,0000000000000000064a,built_loss,40,40,35.72428945148621,6.906674509444316,6.906674509444316,0.473953558220135,0.4110399437620756,0.533481342411276,0.1224413986492004
random_40,0000000000000000064d,built_loss,40,40,39.16563401631643,24.008046366296014,24.008046366296014,0.45991220063185917,0.39513705674556326,0.5018931778580362,0.10675612111247296
random_40,00000000000000000694,built_loss,40,40,35.70266054443564,28.474361103858808,28.474361103858808,0.45327227470326587,0.4063085846103556,0.48221249977034514,0.07590391515998951
random_40,0000000000000000069d,built_loss,40,40,36.40373539985044,32.63089815610493,32.63089815610493,0.48776861564845153,0.4268108442971198,0.5655200672435505,0.13870922294643073
random_40,000000000000000006b7,built_loss,40,40,34.1862771358387,27.927868460708055,27.927868460708055,0.46774860330696977,0.39805965379647545,0.5467788870205598,0.1487192332240843
random_40,000000000000000006df,built_loss,40,40,38.738742597300636,24.65344468076667,24.65344468076667,0.3589061570316551,0.30311299400029457,0.4640888473684864,0.1609758533681918
random_40,000000000000000006e3,built_loss,40,40,38.67263210301384,24.9069398332423,24.9069398332423,0.5068923274242295,0.4367383939758635,0.5864813301828289,0.14974293620696538
random_40,00000000000000000011,crop_loss,40,40,35.45978141899361,33.98612631558732,33.98612631558732,0.6377983063249045,0.45008854935401177,0.7382593341520591,0.28817078479804736
random_40,0000000000000000002b,crop_loss,40,40,36.80233574461341,34.89995569685767,34.89995569685767,0.43568057096567103,0.2825554373641973,0.5743545537773905,0.2917991164131932
random_40,0000000000000000003a,crop_loss,40,40,33.211868733032134,38.69266510693239,33.211868733032134,0.35739296492425443,0.2996325656870023,0.44578340654799176,0.14615084086098945
random_40,0000000000000000009b,crop_loss,40,40,34.14643610214402,23.08068714059018,23.08068714059018,0.44822194074660054,0.3828422843395417,0.4992767072843707,0.11643442294482897
random_40,000000000000000000a8,crop_loss,40,40,36.27615767908442,34.518808291967154,34.518808291967154,0.43276759817600985,0.393295879628811,0.48395061747173485,0.09065473784292383
random_40,000000000000000000da,crop_loss,40,40,33.186988285601664,37.44164828334195,33.186988285601664,0.4475956916401024,0.3655481662913136,0.5142037071593989,0.1486555408680853
random_40,000000000000000000e3,crop_loss,40,40,36.1189879450969,33.20612099768561,33.20612099768561,0.45429408537218624,0.3784532625151728,0.5197933307896356,0.14134006827446283
random_40,000000000000000000e9,crop_loss,40,40,36.09869161953187,11.156687571113793,11.156687571113793,0.26001208565678857,0.20487633168863695,0.3473754067051509,0.14249907501651393
random_40,0000000000000000011b,crop_loss,40,40,39.074009849420406,27.73185430247061,27.73185430247061,0.45335869718800914,0.3981743762263709,0.5293578828365607,0.1311835066101898
random_40,00000000000000000128,crop_loss,40,40,33.755041402980645,35.268893748145636,33.755041402980645,0.5272539702215302,0.43070104265677067,0.5864236121934546,0.15572256953668395
random_40,0000000000000000016c,crop_loss,40,40,36.284443257759506,36.55649632538803,36.284443257759506,0.4622023587481474,0.3386456503351695,0.5104803530799935,0.17183470274482399
random_40,00000000000000000196,crop_loss,40,40,36.201826854861075,28.051531377538797,28.051531377538797,0.4226580640390417,0.36275052033000754,0.5179078513620673,0.15515733103205975
random_40,000000000000000001a6,crop_loss,40,40,36.161934917178,32.656141623304286,32.656141623304286,0.3081263697189551,0.23932132355644134,0.3693569019898281,0.13003557843338678
random_40,000000000000000001e4,crop_loss,40,40,34.44562103521825,34.42602561142147,34.42602561142147,0.3268912755247618,0.2793764283043917,0.43195990110623383,0.15258347280184215
random_40,000000000000000001f9,crop_loss,40,40,35.53744048353824,34.6506091657262,34.6506091657262,0.5286857875705839,0.44936265807186193,0.5743747654497617,0.1250121073778998
random_40,00000000000000000228,crop_loss,40,40,35.98166947194393,31.52610009248992,31.52610009248992,0.5633504574594476,0.4514977652131978,0.6242093648906984,0.17271159967750066
random_40,0000000000000000028c,crop_loss,40,40,37.37712276611541,5.864411945202231,5.864411945202231,0.2987203766618219,0.25717672175653755,0.3857079316096825,0.12853120985314492
random_40,0000000000000000028d,crop_loss,40,40,39.189969023730356,27.621961574509385,27.621961574509385,0.5687156758394778,0.4939907491565547,0.636965292952528,0.1429745437959733
random_40,00000000000000000291,crop_loss,40,40,36.63846969942305,24.829438702310338,24.829438702310338,0.5619368904902912,0.5346606531618128,0.6306835201151826,0.09602286695336981
random_40,000000000000000002c5,crop_loss,40,40,35.61124899645603,32.31743420284292,32.31743420284292,0.4502012436955248,0.3978265575508032,0.4931212253979434,0.09529466784714019
random_40,000000000000000002cc,crop_loss,40,40,37.04885649904991,25.31137325955292,25.31137325955292,0.4210192463678615,0.35141861101491023,0.49318305725815,0.14176444624323975
random_40,000000000000000002dc,crop_loss,40,40,37.60334181040093,37.039450003263006,37.039450003263006,0.4263763278834551,0.3717135841013144,0.48873787997724494,0.11702429587593055
random_40,000000000000000002e4,crop_loss,40,40,37.197176165930486,36.90584632851994,36.90584632851994,0.44133498123160464,0.35959931730774686,0.5318525812322689,0.172253263924522
random_40,000000000000000002ec,crop_loss,40,40,36.4448376468659,35.40160205290763,35.40160205290763,0.5112847902809735,0.4173832294233339,0.5774155918912129,0.16003236246787905
random_40,00000000000000000314,crop_loss,40,40,38.78669150486069,33.62208202978135,33.62208202978135,0.39188595251752806,0.33917675820377285,0.45633999820870336,0.1171632400049305
random_40,00000000000000000335,crop_loss,40,40,33.02362963955936,35.935423860652726,33.02362963955936,0.4775075415574367,0.42516044134920994,0.5359079308584862,0.11074748950927626
random_40,0000000000000000033a,crop_loss,40,40,34.60294182770372,39.133908611042976,34.60294182770372,0.37008596634435653,0.30914869348908264,0.4774658183964286,0.16831712490734596
random_40,000000000000000003b0,crop_loss,40,40,35.07000680150742,38.193199801268676,35.07000680150742,0.421342123888287,0.37595224213150474,0.4760569264308774,0.10010468429937264
random_40,000000000000000003f1,crop_loss,40,40,38.97526586760875,35.278361083114255,35.278361083114255,0.4409444608037266,0.37377537465578414,0.5590392441915123,0.18526386953572815
random_40,000000000000000003f2,crop_loss,40,40,34.18088862633456,34.26466628246891,34.18088862633456,0.49974023477836343,0.4524777712102388,0.572186746605924,0.11970897539568515
random_40,0000000000000000044b,crop_loss,40,40,37.66013808481909,23.09648477901876,23.09648477901876,0.43413739785424055,0.37956799423353244,0.5296969926757997,0.1501289984422673
random_40,00000000000000000480,crop_loss,40,40,37.120331535355085,20.748068412805225,20.748068412805225,0.47405389702438444,0.4108392858395487,0.4924661589245234,0.08162687308497468
random_40,00000000000000000485,crop_loss,40,40,32.98984433089941,38.23941795392969,32.98984433089941,0.45087583110836993,0.4057138759909785,0.4788349888633419,0.07312111287236339
random_40,00000000000000000497,crop_loss,40,40,39.441867836897615,33.45774661124587,33.45774661124587,0.3472514196397348,0.30511591087914913,0.42326838958705554,0.1181524787079064
random_40,0000000000000000049b,crop_loss,40,40,36.22018046585963,34.239773775384414,34.239773775384414,0.3772851427388568,0.33630733237020843,0.4208991032220084,0.08459177085179997
random_40,000000000000000004a1,crop_loss,40,40,33.098016077257384,36.83144418037147,33.098016077257384,0.38997458176805283,0.33813329953094773,0.4497278171112644,0.11159451758031669
random_40,000000000000000004e7,crop_loss,40,40,37.81800941868369,25.13372475920664,25.13372475920664,0.4318285880335489,0.36644730640017653,0.516677144906255,0.15022983850607852
random_40,000000000000000004e9,crop_loss,40,40,35.926803402675475,23.46349618103832,23.46349618103832,0.2772614895530183,0.2272061965381654,0.4325035860031761,0.20529738946501072
random_40,000000000000000004f9,crop_loss,40,40,37.08337612704239,31.95404995712154,31.95404995712154,0.3233920113232516,0.2862690718027094,0.4374172134779262,0.15114814167521684
random_40,00000000000000000517,crop_loss,40,40,36.98493788999015,32.097181653923606,32.097181653923606,0.3211975844075253,0.25572201217211527,0.44705586403565617,0.1913338518635409
random_40,00000000000000000538,crop_loss,40,40,35.58845831105609,1.2744169898660231,1.2744169898660231,0.12538261165763523,0.10276963989285634,0.1443172496835069,0.04154760979065056
random_40,0000000000000000057e,crop_loss,40,40,36.799948452829845,8.131120594531916,8.131120594531916,0.5231954866461059,0.41808376751587295,0.6262598919143085,0.20817612439843558
random_40,000000000000000005d1,crop_loss,40,40,36.71503367373244,22.52210115739076,22.52210115739076,0.4017734955143317,0.3357876632265082,0.4786639951233841,0.14287633189687587
random_40,00000000000000000632,crop_loss,40,40,38.4505023357246,25.09616310477433,25.09616310477433,0.38670020563695584,0.3394359807981037,0.4703824468431252,0.13094646604502147
random_40,0000000000000000063e,crop_loss,40,40,39.110671788053494,38.23202900146322,38.23202900146322,0.46557416474915453,0.39129154452777365,0.5379494856955176,0.14665794116774394
random_40,00000000000000000655,crop_loss,40,40,36.820556930324926,30.942784625809832,30.942784625809832,0.40256129982980254,0.2811276336565408,0.46376183734998816,0.18263420369344735
random_40,00000000000000000697,crop_loss,40,40,30.018272563846615,36.86784017456986,30.018272563846615,0.5041519628003096,0.4351467545657416,0.5759266704980105,0.1407799159322689
random_40,00000000000000000698,crop_loss,40,40,21.692030801235198,38.41715475316221,21.692030801235198,0.30756572116135217,0.23387365176073657,0.4028037262487913,0.16893007448805472
random_40,000000000000000006a8,crop_loss,40,40,37.347180256857044,35.04458984374264,35.04458984374264,0.40372237105853837,0.3600842398438894,0.46299619358249366,0.10291195373860429
random_40,000000000000000006b4,crop_loss,40,40,34.135833819148274,36.31181290757371,34.135833819148274,0.5195755948321209,0.4188400406684703,0.6142404986353355,0.19540045796686517
random_40,000000000000000006be,crop_loss,40,40,34.05370583192089,23.012104755897603,23.012104755897603,0.4190398933953745,0.34937548837959403,0.4801601127567765,0.13078462437718247
random_40,000000000000000006c0,crop_loss,40,40,33.83058281727069,5.304083570609123,5.304083570609123,0.2714340158983526,0.23697105653143583,0.3597377999000752,0.12276674336863938
random_40,000000000000000006cc,crop_loss,40,40,27.79147000192616,35.91209182874139,27.79147000192616,0.41311428633755487,0.3795439025418391,0.4833002545359612,0.10375635199412209
random_40,000000000000000006ce,crop_loss,40,40,36.11366405461586,29.35632491571116,29.35632491571116,0.47224505696969193,0.398646223766828,0.5418636994789907,0.1432174757121627
random_40,000000000000000006d9,crop_loss,40,40,35.685623872431464,34.72511175714337,34.72511175714337,0.3401316130559835,0.25766943478970666,0.422754725845938,0.16508529105623132
random_40,000000000000000006e5,crop_loss,40,40,37.25903805324782,35.5108894427711,35.5108894427711,0.4603328817014246,0.3670593855226047,0.5202556518833922,0.15319626636078748
random_40,00000000000000000151,built_loss,40,40,33.04291709825377,15.070434542441971,15.070434542441971,0.5509394587619809,0.4743598984520398,0.6003317146048999,0.12597181615286007
random_40,0000000000000000034d,built_loss,40,40,33.70084963346661,8.403564392071589,8.403564392071589,0.4525521538406057,0.41079544882930774,0.49857410095383103,0.0877786521245233
random_40,000000000000000003c7,crop_loss,40,40,36.96412112157562,26.0404803028732,26.0404803028732,0.524512336399263,0.46087505810952817,0.579260981479974,0.11838592337044579
random_40,00000000000000000176,built_loss,40,40,37.909580733771485,30.925140828079645,30.925140828079645,0.5811896746375661,0.5368942300428773,0.6438727869087542,0.10697855686587687
random_40,000000000000000003d2,built_loss,40,40,32.2137871786693,32.44397671769653,32.2137871786693,0.4609093607467935,0.38728174925975284,0.5407085399946621,0.15342679073490922
random_40,00000000000000000490,built_loss,40,40,37.25196537001759,34.81170103303862,34.81170103303862,0.47819491979829065,0.4170615621435848,0.5409224663612157,0.12386090421763085
random_40,000000000000000005ad,built_loss,40,40,36.41681345269349,32.14049589693351,32.14049589693351,0.47596764875798936,0.4291623627280011,0.5427435302147215,0.11358116748672042
random_40,00000000000000000624,built_loss,40,40,31.61940737381693,10.734058072052227,10.734058072052227,0.4039433444677106,0.35014522237127954,0.4775796910621576,0.12743446869087804
random_40,0000000000000000002d,crop_loss,40,40,31.625149560228603,37.40444770569387,31.625149560228603,0.32370439474071483,0.2571435257695125,0.38288556017784764,0.12574203440833515
random_40,0000000000000000009d,crop_loss,40,40,36.96465135728451,8.817808113434022,8.817808113434022,0.354908592402605,0.3158524877824678,0.41276316098976323,0.09691067320729546
random_40,00000000000000000192,crop_loss,40,40,36.35011569260496,35.525011879142056,35.525011879142056,0.3281303705524536,0.2881162438859563,0.361831358076847,0.07371511419089072
random_40,000000000000000003c8,crop_loss,40,40,33.09942373431873,34.41785606432874,33.09942373431873,0.4780710054381845,0.4148734752910553,0.5386047626754231,0.12373128738436784
random_40,0000000000000000046c,crop_loss,40,40,34.35642861109598,36.25840243930756,34.35642861109598,0.5192248291805255,0.42576078607392565,0.5961935659325371,0.1704327798586115
random_40,00000000000000000483,crop_loss,40,40,32.80312461584112,21.123681124182202,21.123681124182202,0.5936961407741638,0.510143657165263,0.6643636080079572,0.15421995084269424
random_40,000000000000000004ee,crop_loss,40,40,35.79641455972185,28.524078205731968,28.524078205731968,0.37166793692394784,0.2855430902041969,0.5798750252136885,0.2943319350094916
random_40,00000000000000000611,crop_loss,40,40,37.59095013179309,35.809255512186105,35.809255512186105,0.4322899269855735,0.33966420035813855,0.5091831903176471,0.1695189899595086
random_40,0000000000000000062f,crop_loss,40,40,37.47942635584593,37.756736216798465,37.47942635584593,0.5224492624835251,0.38082139140784776,0.6328774115904714,0.25205602018262363
random_60,00000000000000000085,built_loss,60,60,56.25955944226835,30.09426902228734,30.09426902228734,0.3703621711782008,0.28286090228890454,0.4316097489845126,0.14874884669560806
random_60,00000000000000000114,built_loss,60,60,40.97428525700077,42.944885911116074,40.97428525700077,0.39102265346216214,0.3391452363125639,0.4442180512175571,0.1050728149049932
random_60,0000000000000000024c,built_loss,60,60,47.60140033339028,35.723933641993796,35.723933641993796,0.5056867897289418,0.43767289835240963,0.5638743205189662,0.1262014221665566
random_60,00000000000000000375,built_loss,60,60,44.86788780834791,53.04020204754804,44.86788780834791,0.35012536180933734,0.3183756845387489,0.40966708279994457,0.09129139826119564
random_60,000000000000000004d2,built_loss,60,60,55.27664480959868,46.908359752357526,46.908359752357526,0.552439881015406,0.497709964471441,0.6090212384692241,0.11131127399778307
random_60,000000000000000005bd,built_loss,60,60,50.37599275459022,7.906974575124708,7.906974575124708,0.37550880929253744,0.3086442623124375,0.43684694730536094,0.12820268499292342
random_60,00000000000000000281,crop_loss,60,60,50.729615778456214,47.025435720451185,47.025435720451185,0.6263709479518593,0.5377478757340304,0.6895019803051476,0.15175410457111727
random_60,000000000000000003a2,crop_loss,60,60,39.052305350868764,51.37922854502177,39.052305350868764,0.3281626746769951,0.25695707826124836,0.4411901727282578,0.18423309446700942
random_60,00000000000000000001,built_loss,60,60,55.823637610049836,29.926537478435534,29.926537478435534,0.4616309063893865,0.4019971735210174,0.51131183177027,0.10931465824925257
random_60,00000000000000000049,built_loss,60,60,50.73581419849468,4.536222202925195,4.536222202925195,0.6001625627869264,0.5323732613623144,0.6477857596925077,0.11541249833019329
random_60,0000000000000000004a,built_loss,60,60,56.50860780126759,21.544866727610916,21.544866727610916,0.47069338231585384,0.3989003239016861,0.5629001320987762,0.1639998081970901
random_60,0000000000000000004f,built_loss,60,60,50.530312026254165,40.97048070819861,40.97048070819861,0.44553527993608794,0.4021127809527953,0.49573786752129667,0.09362508656850138
random_60,0000000000000000005a,built_loss,60,60,53.89368001294862,42.29655225417782,42.29655225417782,0.3651613334925272,0.33386597561670256,0.39462254335141456,0.060756567734712
random_60,00000000000000000079,built_loss,60,60,51.92788358721015,56.64553444436025,51.92788358721015,0.42603490808795474,0.3838506755768927,0.47547996757027844,0.09162929199338576
random_60,00000000000000000087,built_loss,60,60,53.98129521053647,53.126112357938204,53.126112357938204,0.528988388361684,0.488080279155464,0.596551996943848,0.10847171778838399
random_60,000000000000000000a1,built_loss,60,60,53.33821138101545,17.34156727175034,17.34156727175034,0.4403378556448197,0.38666475702272896,0.47881635711621606,0.09215160009348711
random_60,000000000000000000b8,built_loss,60,60,55.476223539343245,24.191578393801052,24.191578393801052,0.5300190048927524,0.4991685223917011,0.5721855351098947,0.07301701271819355
random_60,000000000000000000c0,built_loss,60,60,46.201139740186626,46.23540986620303,46.201139740186626,0.41859305977481853,0.37667523977721074,0.44558785602015816,0.06891261624294742
random_60,000000000000000000e2,built_loss,60,60,53.288606598040175,27.91996209296894,27.91996209296894,0.43743193261524477,0.3961164775207259,0.4753921918646437,0.07927571434391784
random_60,000000000000000000f0,built_loss,60,60,50.00438388669744,40.497815561743934,40.497815561743934,0.4583120766596491,0.3773977705173975,0.49969807306588704,0.12230030254848956
random_60,000000000000000000f8,built_loss,60,60,54.94177166505874,48.563347468588766,48.563347468588766,0.5214754179935704,0.4572404472206616,0.5652112518822082,0.10797080466154663
random_60,0000000000000000011c,built_loss,60,60,56.79852983607901,14.627814823826377,14.627814823826377,0.5364518975653838,0.4654664082024413,0.58700373968142,0.12153733147897866
random_60,00000000000000000161,built_loss,60,60,48.32711356012088,47.41616008593937,47.41616008593937,0.45618148328761415,0.420913765854306,0.4932592295562391,0.07234546370193307
random_60,0000000000000000016a,built_loss,60,60,48.529484111573026,13.58371309470851,13.58371309470851,0.4257464062058384,0.3698270515568857,0.5126476781195447,0.14282062656265898
random_60,000000000000000001a8,built_loss,60,60,51.84580040620096,52.853498183486785,51.84580040620096,0.3740117324882106,0.3302569601543141,0.4282889051223005,0.0980319449679864
random_60,000000000000000001be,built_loss,60,60,49.44150646482238,6.3022519651670175,6.3022519651670175,0.49134940874984345,0.4643841738412709,0.5190849642441083,0.05470079040283743
random_60,000000000000000001cd,built_loss,60,60,52.91908544021205,53.04804162407978,52.91908544021205,0.472118684854464,0.42462182632354256,0.5733849063401267,0.14876308001658417
random_60,000000000000000001e5,built_loss,60,60,44.44538522221002,32.41276905284573,32.41276905284573,0.494821924324092,0.4637193451904126,0.5318136692419034,0.06809432405149085
random_60,00000000000000000206,built_loss,60,60,48.59824698934485,50.15044684493969,48.59824698934485,0.5149430346137631,0.4669224415037835,0.5714030919884135,0.10448065048463007
random_60,00000000000000000209,built_loss,60,60,46.60660721165636,48.441787473824284,46.60660721165636,0.4519957142518537,0.37514735790522136,0.5594027103308077,0.18425535242558633
random_60,00000000000000000231,built_loss,60,60,51.728498426871575,52.855757814569614,51.728498426871575,0.4346180391539158,0.3663263870383043,0.49150197722222466,0.12517559018392038
random_60,0000000000000000026d,built_loss,60,60,50.265966097156806,45.90389963671018,45.90389963671018,0.4586209766020305,0.4218502879364007,0.5191700358335183,0.09731974789711756
random_60,00000000000000000278,built_loss,60,60,46.317960815969364,45.059430546595785,45.059430546595785,0.6783771989223031,0.6052539817220868,0.7097849296021256,0.1045309478800388
random_60,00000000000000000293,built_loss,60,60,42.452605789269455,40.688046516996764,40.688046516996764,0.5180428842370404,0.47010769943614583,0.5723311236871583,0.1022234242510125
random_60,000000000000000002a4,built_loss,60,60,54.51330161629024,20.553258255480625,20.553258255480625,0.3945170559018084,0.3501828060382575,0.4372944201598083,0.08711161412155077
random_60,00000000000000000316,built_loss,60,60,56.01572907298029,3.9600635960636716,3.9600635960636716,0.4625984306835161,0.4393937212128527,0.4748279005651288,0.03543417935227611
random_60,00000000000000000356,built_loss,60,60,47.100237512602625,37.740657135893855,37.740657135893855,0.5659326319789013,0.5071928876730982,0.6104816841230736,0.10328879644997535
random_60,00000000000000000362,built_loss,60,60,53.370483127386194,53.06113510541872,53.06113510541872,0.5321268331215233,0.4897969555711502,0.5846926747347565,0.09489571916360628
random_60,00000000000000000363,built_loss,60,60,52.02687977467563,38.394732945916076,38.394732945916076,0.3973714877195724,0.35796627829790845,0.46701688622754484,0.10905060792963639
random_60,00000000000000000364,built_loss,60,60,50.24064639085549,51.68635262182884,50.24064639085549,0.4353331445000533,0.37702310484330714,0.5367577280220949,0.15973462317878773
random_60,00000000000000000380,built_loss,60,60,53.680135823784916,35.13296645532619,35.13296645532619,0.3777822552175018,0.34654265364713216,0.42505094076051425,0.07850828711338209
random_60,00000000000000000384,built_loss,60,60,48.061832082840866,36.25774919072452,36.25774919072452,0.3223895894898278,0.2859784748414241,0.3576491600061943,0.07167068516477021
random_60,0000000000000000039e,built_loss,60,60,53.97623338174317,13.77399493981581,13.77399493981581,0.3652361868025394,0.34042847451863867,0.42304437532798916,0.0826159008093505
random_60,000000000000000003a1,built_loss,60,60,49.13660551413916,32.33560759672555,32.33560759672555,0.4643949639591192,0.4159872368330817,0.5284338109433595,0.11244657411027781
random_60,000000000000000003a5,built_loss,60,60,53.806694057765746,38.731279493548634,38.731279493548634,0.29622693557845997,0.25234310970763874,0.3853241778038294,0.13298106809619065
random_60,000000000000000003b7,built_loss,60,60,49.686204472911776,23.750732136082757,23.750732136082757,0.5333685458789744,0.4690179625254038,0.5656554574244542,0.09663749489905044
random_60,000000000000000003bf,built_loss,60,60,47.07829682621571,47.45299515882735,47.07829682621571,0.43205805776469225,0.3628455204623446,0.48593171183351846,0.12308619137117388
random_60,000000000000000003f8,built_loss,60,60,55.5336454028396,15.832601306513133,15.832601306513133,0.36485448384322516,0.33439141623103324,0.416428053337439,0.08203663710640574
random_60,000000000000000003fa,built_loss,60,60,50.58761145996014,49.987122414764045,49.987122414764045,0.5594185396252719,0.5053763061484974,0.6190983463661182,0.11372204021762078
random_60,00000000000000000407,built_loss,60,60,49.970399760931805,51.672302303798666,49.970399760931805,0.5163271311305109,0.46217442445039103,0.5671990158562293,0.10502459140583831
random_60,0000000000000000040f,built_loss,60,60,43.88161203410111,47.20638457291586,43.88161203410111,0.39409200111569503,0.3237667559757265,0.44350237128318404,0.11973561530745752
random_60,00000000000000000426,built_loss,60,60,47.11847186924886,46.45431630113396,46.45431630113396,0.3520298213750244,0.3212335629215272,0.44986506407751164,0.12863150115598443
random_60,0000000000000000042b,built_loss,60,60,55.12113876300199,44.16934510678188,44.16934510678188,0.3927096382810329,0.3214111559731691,0.45069888131540536,0.12928772534223626
random_60,00000000000000000442,built_loss,60,60,55.61090510575463,10.714434222048126,10.714434222048126,0.24386298429237163,0.20836788943178314,0.2987606934901148,0.09039280405833167
random_60,00000000000000000465,built_loss,60,60,51.47303892724279,51.02203350581867,51.02203350581867,0.47470230864474383,0.43452491055104425,0.5185545909010948,0.08402968035005054
random_60,0000000000000000047e,built_loss,60,60,56.378495023860275,30.615696156315114,30.615696156315114,0.5240653073401553,0.46985045866132397,0.5761993693319976,0.10634891067067359
random_60,000000000000000004c0,built_loss,60,60,46.77737912463269,49.82028440789754,46.77737912463269,0.42852043522119326,0.36733255889705496,0.4819569736480604,0.11462441475100543
random_60,000000000000000004c5,built_loss,60,60,53.31259928349359,25.76893724768235,25.76893724768235,0.49211156319136656,0.42208983761699037,0.577514462060732,0.1554246244437416
