strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
fscs_60,000000000000000001cd,built_loss,60,60,25.137579927207216,23.84870777200073,23.84870777200073,0.5824835901007962,0.5283308470651548,0.6246117845698447,0.09628093750468991
fscs_60,000000000000000001e5,built_loss,60,60,24.270216872980136,10.338037974055997,10.338037974055997,0.4071635076760823,0.35638169092151617,0.496793698392643,0.1404120074711268
fscs_60,00000000000000000206,built_loss,60,60,15.487882778588853,25.495131590688676,15.487882778588853,0.6092417836200031,0.536130715039038,0.6893876104070857,0.15325689536804776
fscs_60,00000000000000000209,built_loss,60,60,24.229387675931136,13.933517701448864,13.933517701448864,0.5606598870939263,0.4922150028819433,0.6180057875032982,0.12579078462135485
fscs_60,00000000000000000231,built_loss,60,60,23.731163984480037,19.19098831711438,19.19098831711438,0.504680223506527,0.4463898430458468,0.5620818598433057,0.11569201679745894
fscs_60,0000000000000000024c,built_loss,60,60,26.362809719507183,16.683962313037934,16.683962313037934,0.5300999731867583,0.46389266567893456,0.5875824495277129,0.12368978384877832
fscs_60,0000000000000000026d,built_loss,60,60,24.288072715534543,22.61751861338155,22.61751861338155,0.4687455353404485,0.40065562767522156,0.5502281104015282,0.14957248272630663
fscs_60,00000000000000000278,built_loss,60,60,22.255033617514883,11.828619471071518,11.828619471071518,0.5952284583514923,0.5522565617881663,0.7078010527308947,0.15554449094272838
fscs_60,00000000000000000293,built_loss,60,60,11.988721454420828,8.059280653556785,8.059280653556785,0.5516305060190178,0.4845642542849319,0.5866770628102403,0.10211280852530846
fscs_60,00000000000000000316,built_loss,60,60,27.878538822306467,5.27900119470171,5.27900119470171,0.3747563475416734,0.3392500355588,0.39601772805322677,0.05676769249442676
fscs_60,0000000000000000034d,built_loss,60,2,26.85458197048983,1.0556731130871457,1.0556731130871457,0.625895026959167,0.5391783222213147,0.6764056638098235,0.1372273415885088
fscs_60,00000000000000000356,built_loss,60,60,23.25400211753078,12.051293482381796,12.051293482381796,0.4894194063174739,0.39477011756687336,0.5582560035417441,0.16348588597487074
fscs_60,00000000000000000362,built_loss,60,60,13.33854176353024,25.74253329362192,13.33854176353024,0.45625269137107555,0.37747979533252474,0.5148641218563829,0.13738432652385812
fscs_60,00000000000000000363,built_loss,60,60,22.241280361103364,22.755706773550884,22.241280361103364,0.42895289303670414,0.37047265225056847,0.4891731225797789,0.11870047032921044
fscs_60,00000000000000000364,built_loss,60,60,24.285745397131755,7.829209565094874,7.829209565094874,0.3658338565858235,0.3271321668901361,0.4127748192667275,0.08564265237659141
fscs_60,00000000000000000375,built_loss,60,60,20.92486886709363,19.21868727035083,19.21868727035083,0.4319986612843342,0.3815809200200402,0.5029581532995661,0.12137723327952588
fscs_60,00000000000000000380,built_loss,60,60,28.155489178158284,8.464083531326485,8.464083531326485,0.43473806366132967,0.3577643886581115,0.4802359223102192,0.12247153365210772
fscs_60,00000000000000000384,built_loss,60,60,21.853675639537585,21.351182578578783,21.351182578578783,0.4554520239623418,0.41545323702196646,0.516795441160439,0.1013422041384725
fscs_60,0000000000000000039e,built_loss,60,3,28.264838008748214,1.832232977357291,1.832232977357291,0.5062814141975291,0.33281197364596793,0.5994395595760024,0.26662758593003444
fscs_60,000000000000000003a1,built_loss,60,60,14.290654838182718,8.455980971272043,8.455980971272043,0.5281222399734881,0.4777396356465322,0.5999357601850106,0.12219612453847839
fscs_60,000000000000000003a5,built_loss,60,60,18.536981305201845,28.39764940434878,18.536981305201845,0.4157792555953515,0.36246404977723967,0.47209957804653446,0.10963552826929479
fscs_60,000000000000000003b7,built_loss,60,60,24.73967894321765,9.632334772293628,9.632334772293628,0.5084877693440184,0.4372995267029394,0.5593833650842739,0.12208383838133446
fscs_60,000000000000000003bf,built_loss,60,60,19.863836693196774,22.127324588967795,19.863836693196774,0.4398230067695741,0.3607839680569014,0.48978032732549626,0.12899635926859487
fscs_60,000000000000000003d2,built_loss,60,60,17.19550678280581,17.94045331029901,17.19550678280581,0.5062992380668067,0.45782543769893236,0.5840012243650521,0.12617578666611973
fscs_60,000000000000000003f8,built_loss,60,60,24.252556486468933,9.936461217904798,9.936461217904798,0.38348643940891186,0.34711733988591603,0.4270269708274683,0.07990963094155229
fscs_60,000000000000000003fa,built_loss,60,60,20.758313056926,19.218470445875237,19.218470445875237,0.4421134346213311,0.39632201559114544,0.5031414981396014,0.10681948254845597
fscs_60,00000000000000000407,built_loss,60,60,24.25835390476539,21.932557418769836,21.932557418769836,0.4824079443254397,0.43072689990690893,0.526277559557829,0.09555065965092002
fscs_60,0000000000000000040f,built_loss,60,60,15.44781707334263,21.30209266839588,15.44781707334263,0.3649041000282542,0.3369777040997649,0.40551662538157046,0.06853892128180555
fscs_60,00000000000000000426,built_loss,60,60,22.240998529701578,16.538764889884316,16.538764889884316,0.44157458978076697,0.38368851383385766,0.48216538959851807,0.09847687576466041
fscs_60,0000000000000000042b,built_loss,60,60,19.687256305207683,23.40323723629071,19.687256305207683,0.43139126370889913,0.3724955383965393,0.483727371048612,0.1112318326520727
fscs_60,00000000000000000442,built_loss,60,60,28.976232428402263,10.433531134219798,10.433531134219798,0.39521233432599073,0.3248312729873003,0.47961102647596227,0.15477975348866196
fscs_60,00000000000000000465,built_loss,60,60,26.75596878173217,15.06294240192654,15.06294240192654,0.5122631117864578,0.4510201918486888,0.5887850248608983,0.13776483301220954
fscs_60,0000000000000000047e,built_loss,60,60,21.75472908920164,15.646712557893528,15.646712557893528,0.4805144912065892,0.43547197170241136,0.5140000920685296,0.07852812036611823
fscs_60,00000000000000000490,built_loss,60,60,16.087157026906745,28.077581818668765,16.087157026906745,0.4394283988060248,0.3926630673294193,0.5318582642855616,0.1391951969561423
fscs_60,000000000000000004c0,built_loss,60,60,19.110102382423676,23.136214646780022,19.110102382423676,0.4661904368934495,0.4071673110917557,0.5243728350638238,0.11720552397206813
fscs_60,000000000000000004c5,built_loss,60,60,22.1642456158151,19.64576519216972,19.64576519216972,0.5205981874640909,0.47367514439375513,0.5897994085390736,0.11612426414531851
fscs_60,000000000000000004d2,built_loss,60,60,26.71301613084111,19.6798649827421,19.6798649827421,0.593391204729979,0.5338320297649497,0.6755736322601392,0.14174160249518952
fscs_60,000000000000000004d9,built_loss,60,60,21.72673256086033,19.09567491365034,19.09567491365034,0.39556422089012266,0.34273033653250484,0.45902740101651524,0.11629706448401039
fscs_60,000000000000000004eb,built_loss,60,60,19.262701894221728,22.6003136882282,19.262701894221728,0.39765455595549715,0.3422928977793747,0.4631139787645693,0.12082108098519456
fscs_60,000000000000000004f5,built_loss,60,60,13.949960668333423,26.270132292653802,13.949960668333423,0.4990145547818978,0.4375603705228986,0.5377475374796024,0.10018716695670377
fscs_60,000000000000000004f7,built_loss,60,60,28.029282505508252,10.142878105888924,10.142878105888924,0.45620797028634663,0.39837944605114045,0.5093742140698471,0.11099476801870661
fscs_60,000000000000000004fe,built_loss,60,60,28.21135347959978,20.282459035953032,20.282459035953032,0.4463005239007166,0.39449331010852645,0.49423332289789695,0.0997400127893705
fscs_60,0000000000000000051d,built_loss,60,60,26.642166715705976,5.645718812416316,5.645718812416316,0.4047439548331453,0.3391072166132779,0.5080266051761108,0.16891938856283284
fscs_60,00000000000000000559,built_loss,60,60,21.670002459846756,20.06642203737483,20.06642203737483,0.4340450684370977,0.3697950250994535,0.48328378466753646,0.11348875956808296
fscs_60,00000000000000000576,built_loss,60,60,18.914502641792662,21.10993798734232,18.914502641792662,0.4009694434593058,0.34775268035985485,0.43236787875298466,0.08461519839312981
fscs_60,00000000000000000577,built_loss,60,60,21.261164417423707,22.14369744986969,21.261164417423707,0.44712920762068875,0.3979463212767283,0.5069441410466519,0.10899781976992357
fscs_60,0000000000000000057f,built_loss,60,60,17.29652401443906,7.56360762307586,7.56360762307586,0.3926949936405232,0.33520245620477446,0.45174578437867297,0.11654332817389851
fscs_60,00000000000000000594,built_loss,60,60,26.902897021684065,5.542871704722442,5.542871704722442,0.4346946705931271,0.36386655517597905,0.530352987438036,0.166486432262057
fscs_60,000000000000000005ad,built_loss,60,60,26.13441270933344,16.284035677875764,16.284035677875764,0.5390968768661955,0.45178276253153893,0.5825795633885523,0.1307968008570134
fscs_60,000000000000000005bd,built_loss,60,60,20.8250947158031,2.446675122893347,2.446675122893347,0.3721686000650761,0.33343336583651284,0.4315802695850484,0.09814690374853557
fscs_60,000000000000000005bf,built_loss,60,60,23.387726072129393,6.710409863547903,6.710409863547903,0.395577036622895,0.3488794865441556,0.4416864240815629,0.09280693753740726
fscs_60,000000000000000005cc,built_loss,60,60,20.543615348975923,5.441048941205449,5.441048941205449,0.42788743232026694,0.38163800178970925,0.485156173471394,0.10351817168168476
fscs_60,000000000000000005de,built_loss,60,60,19.49519254323966,15.00636120741601,15.00636120741601,0.5382758761723989,0.46293183418929973,0.5958817181243273,0.1329498839350276
fscs_60,000000000000000005e7,built_loss,60,60,19.637626391033248,22.496451619666736,19.637626391033248,0.4834339405829907,0.4330992025307027,0.5325295919989335,0.09943038946823074
fscs_60,000000000000000005f9,built_loss,60,60,27.188026140023297,20.73871277305603,20.73871277305603,0.47636525429721405,0.4289909536403699,0.5372803237070984,0.10828937006672856
fscs_60,0000000000000000061c,built_loss,60,60,25.445150126501286,11.196787676680927,11.196787676680927,0.38534266663505656,0.3173051057067166,0.4432736802746908,0.12596857456797417
fscs_60,00000000000000000624,built_loss,60,60,23.32856117432329,12.928278236345168,12.928278236345168,0.5445577634193474,0.4733809376427112,0.5881429185506939,0.11476198090798267
fscs_60,00000000000000000626,built_loss,60,60,13.968940225002692,20.661143976852866,13.968940225002692,0.34333407134644445,0.30171918782861584,0.42340780322703575,0.12168861539841991
fscs_60,0000000000000000062a,built_loss,60,60,27.093699844011596,14.71465946959455,14.71465946959455,0.47866743070362355,0.4510030862869502,0.541929976857858,0.09092689057090786
fscs_60,00000000000000000636,built_loss,60,60,23.03152126669899,6.914491298495905,6.914491298495905,0.4444931688006797,0.3766671636043077,0.5155290056472713,0.13886184204296365
fscs_60,0000000000000000064a,built_loss,60,60,27.16435881998723,18.622582516863602,18.622582516863602,0.4300478767019626,0.33398398704920707,0.4868687627490712,0.15288477569986414
fscs_60,0000000000000000064d,built_loss,60,60,26.549017898694043,13.023392504717885,13.023392504717885,0.40399091382314417,0.3735800582002902,0.4553312813273572,0.08175122312706695
fscs_60,00000000000000000694,built_loss,60,60,24.50006291628802,14.00109020690712,14.00109020690712,0.43930565544270145,0.40001073861185854,0.48749645845268785,0.08748571984082931
